epoch,itr,loss,mask-A,mask-B,time (ms)
3,24,1.060409e-01,22.00000,20.00000,450
3,25,8.906391e-02,35.00000,12.00000,488
3,26,1.187197e-01,13.00000,20.00000,402
3,27,1.054896e-01,16.00000,20.00000,418
3,28,1.127823e-01,16.00000,20.00000,419
3,29,8.356915e-02,36.00000,12.00000,495
3,30,1.106112e-01,21.00000,16.00000,430
3,31,1.064423e-01,11.00000,20.00000,397
3,32,1.186271e-01,12.00000,20.00000,405
3,33,9.565266e-02,20.00000,20.00000,441
3,34,8.001335e-02,21.00000,16.00000,434
3,35,1.007371e-01,26.00000,16.00000,456
3,36,9.851819e-02,21.00000,16.00000,434
3,37,1.129792e-01,23.00000,16.00000,441
3,38,1.222214e-01,17.00000,20.00000,428
3,39,9.497952e-02,27.00000,16.00000,465
3,40,1.042919e-01,20.00000,16.00000,425
3,41,9.384985e-02,15.00000,20.00000,416
3,42,9.554891e-02,21.00000,16.00000,433
3,43,8.044693e-02,21.00000,20.00000,447
3,44,1.089512e-01,11.00000,20.00000,396
3,45,7.947806e-02,33.00000,12.00000,479
3,46,9.012185e-02,25.00000,16.00000,454
3,47,1.004068e-01,18.00000,20.00000,433
3,48,9.904467e-02,27.00000,16.00000,465
3,49,1.101824e-01,17.00000,16.00000,414
3,50,1.063922e-01,27.00000,16.00000,464
3,51,9.372595e-02,16.00000,20.00000,423
3,52,9.444150e-02,20.00000,16.00000,425
3,53,9.021747e-02,18.00000,20.00000,435
3,54,1.052003e-01,21.00000,16.00000,434
3,55,9.212823e-02,20.00000,20.00000,438
3,56,9.779491e-02,15.00000,20.00000,417
3,57,1.001562e-01,26.00000,16.00000,459
3,58,1.007757e-01,17.00000,20.00000,433
3,59,8.353892e-02,25.00000,16.00000,456
3,60,7.825277e-02,24.00000,16.00000,452
3,61,1.136433e-01,14.00000,20.00000,414
3,62,1.037382e-01,33.00000,12.00000,481
3,63,9.917977e-02,26.00000,16.00000,461
3,64,8.977665e-02,12.00000,20.00000,404
3,65,1.197726e-01,21.00000,16.00000,456
3,66,9.509868e-02,33.00000,12.00000,483
3,67,1.115789e-01,20.00000,20.00000,439
3,68,8.988427e-02,23.00000,16.00000,443
3,69,8.688910e-02,23.00000,16.00000,442
3,70,1.065036e-01,19.00000,20.00000,441
3,71,9.955014e-02,33.00000,12.00000,483
3,72,1.080335e-01,17.00000,20.00000,434
3,73,9.099036e-02,20.00000,20.00000,448
3,74,1.177572e-01,21.00000,16.00000,441
3,75,1.044589e-01,33.00000,12.00000,500
3,76,8.733077e-02,18.00000,20.00000,439
3,77,1.152463e-01,19.00000,20.00000,448
3,78,1.127347e-01,17.00000,16.00000,414
3,79,9.418409e-02,25.00000,16.00000,457
3,80,9.637954e-02,17.00000,16.00000,413
3,81,9.731466e-02,23.00000,16.00000,446
3,82,9.468125e-02,19.00000,20.00000,442
3,83,7.447825e-02,20.00000,20.00000,447
3,84,1.007113e-01,18.00000,20.00000,437
3,85,1.027384e-01,18.00000,20.00000,431
3,86,7.980339e-02,25.00000,16.00000,459
3,87,9.370829e-02,18.00000,20.00000,452
3,88,1.026727e-01,16.00000,20.00000,425
3,89,8.062219e-02,22.00000,20.00000,457
3,90,8.700566e-02,24.00000,20.00000,472
3,91,9.603852e-02,24.00000,16.00000,456
3,92,7.610747e-02,24.00000,16.00000,455
3,93,1.022561e-01,25.00000,16.00000,457
3,94,9.913661e-02,11.00000,20.00000,400
3,95,9.682851e-02,20.00000,20.00000,442
3,96,7.483925e-02,31.00000,16.00000,489
3,97,9.613489e-02,17.00000,20.00000,434
3,98,1.021370e-01,14.00000,20.00000,418
3,99,8.769664e-02,24.00000,16.00000,455
3,100,7.778046e-02,33.00000,12.00000,487
3,101,9.190751e-02,33.00000,12.00000,487
3,102,7.933477e-02,18.00000,20.00000,432
3,103,8.841029e-02,15.00000,20.00000,439
3,104,9.306730e-02,19.00000,20.00000,445
3,105,1.018819e-01,14.00000,20.00000,455
3,106,7.765779e-02,21.00000,16.00000,435
3,107,9.375724e-02,21.00000,16.00000,458
3,108,9.091359e-02,33.00000,12.00000,487
3,109,8.622193e-02,14.00000,20.00000,418
3,110,8.975121e-02,16.00000,20.00000,426
3,111,8.589308e-02,21.00000,16.00000,439
3,112,9.598456e-02,23.00000,16.00000,464
3,113,9.148630e-02,18.00000,20.00000,432
3,114,8.995669e-02,17.00000,20.00000,438
3,115,8.966349e-02,26.00000,16.00000,458
4,0,9.063087e-02,18.00000,20.00000,17566
4,1,9.710069e-02,20.00000,20.00000,435
4,2,1.324120e-01,17.00000,20.00000,424
4,3,9.867440e-02,16.00000,20.00000,414
4,4,9.216639e-02,18.00000,20.00000,429
4,5,9.235711e-02,20.00000,16.00000,439
4,6,8.534679e-02,21.00000,16.00000,427
4,7,9.744506e-02,22.00000,20.00000,448
4,8,9.898265e-02,21.00000,16.00000,429
4,9,9.837238e-02,25.00000,16.00000,450
4,10,9.049949e-02,17.00000,20.00000,425
4,11,9.434737e-02,22.00000,16.00000,434
4,12,8.954363e-02,19.00000,20.00000,485
4,13,8.158916e-02,26.00000,16.00000,476
4,14,8.027592e-02,36.00000,12.00000,488
4,15,8.516119e-02,33.00000,12.00000,473
4,16,7.187864e-02,33.00000,12.00000,472
4,17,8.254486e-02,19.00000,20.00000,434
4,18,1.175566e-01,8.00000,20.00000,380
4,19,9.629023e-02,21.00000,16.00000,432
4,20,8.680350e-02,20.00000,16.00000,423
4,21,8.726214e-02,17.00000,16.00000,409
4,22,1.104836e-01,13.00000,20.00000,404
4,23,7.466388e-02,21.00000,20.00000,445
4,24,8.206783e-02,21.00000,20.00000,446
4,25,9.676428e-02,18.00000,20.00000,432
4,26,7.971860e-02,20.00000,20.00000,441
4,27,8.831250e-02,33.00000,12.00000,478
4,28,7.417472e-02,25.00000,16.00000,454
4,29,7.246925e-02,25.00000,16.00000,452
4,30,8.781900e-02,24.00000,16.00000,449
4,31,9.516214e-02,19.00000,20.00000,439
4,32,7.661377e-02,26.00000,16.00000,457
4,33,7.840066e-02,20.00000,20.00000,445
4,34,7.139131e-02,35.00000,12.00000,491
4,35,8.516660e-02,17.00000,20.00000,430
4,36,8.168317e-02,22.00000,16.00000,438
4,37,7.207053e-02,25.00000,16.00000,454
4,38,7.611833e-02,17.00000,20.00000,440
4,39,9.290431e-02,24.00000,16.00000,450
4,40,7.176754e-02,12.00000,20.00000,402
4,41,8.233018e-02,25.00000,16.00000,456
4,42,8.416765e-02,18.00000,20.00000,434
4,43,8.060752e-02,15.00000,20.00000,416
4,44,7.252248e-02,28.00000,16.00000,470
4,45,8.177502e-02,33.00000,12.00000,482
4,46,6.653453e-02,26.00000,16.00000,460
4,47,7.905509e-02,21.00000,16.00000,434
4,48,7.977321e-02,16.00000,20.00000,446
4,49,8.785361e-02,23.00000,16.00000,442
4,50,7.230134e-02,22.00000,20.00000,450
4,51,7.439359e-02,36.00000,12.00000,499
4,52,6.867483e-02,20.00000,16.00000,430
4,53,6.681546e-02,20.00000,20.00000,446
4,54,6.387090e-02,35.00000,12.00000,493
4,55,8.579800e-02,20.00000,20.00000,446
4,56,7.238488e-02,17.00000,16.00000,412
4,57,8.508950e-02,20.00000,20.00000,447
4,58,6.326002e-02,37.00000,12.00000,506
4,59,7.265989e-02,25.00000,16.00000,455
4,60,5.973954e-02,28.00000,16.00000,474
4,61,6.696200e-02,33.00000,12.00000,483
4,62,7.919848e-02,25.00000,16.00000,456
4,63,5.839414e-02,24.00000,16.00000,452
4,64,8.061799e-02,20.00000,20.00000,449
4,65,6.678340e-02,25.00000,16.00000,459
4,66,5.652662e-02,25.00000,16.00000,457
4,67,6.249838e-02,20.00000,16.00000,433
4,68,7.047410e-02,16.00000,20.00000,417
4,69,6.151064e-02,19.00000,20.00000,444
4,70,6.467812e-02,35.00000,12.00000,499
4,71,5.235638e-02,27.00000,16.00000,464
4,72,7.778978e-02,12.00000,20.00000,405
4,73,6.313800e-02,16.00000,20.00000,425
4,74,6.077846e-02,25.00000,16.00000,461
4,75,7.396177e-02,31.00000,16.00000,493
4,76,5.694399e-02,19.00000,20.00000,444
4,77,6.971155e-02,36.00000,12.00000,502
4,78,6.354414e-02,21.00000,16.00000,447
4,79,5.084508e-02,24.00000,16.00000,454
4,80,6.174683e-02,21.00000,16.00000,439
4,81,6.151473e-02,18.00000,20.00000,440
4,82,7.428564e-02,16.00000,20.00000,434
4,83,5.463801e-02,20.00000,20.00000,447
4,84,7.373422e-02,23.00000,16.00000,447
4,85,5.769805e-02,21.00000,16.00000,440
4,86,6.373538e-02,27.00000,16.00000,472
4,87,7.120560e-02,19.00000,20.00000,444
4,88,6.015192e-02,21.00000,20.00000,445
4,89,5.650140e-02,15.00000,20.00000,423
4,90,5.787763e-02,26.00000,16.00000,465
4,91,6.756528e-02,33.00000,12.00000,490
4,92,5.312855e-02,21.00000,20.00000,461
4,93,6.934619e-02,17.00000,20.00000,437
4,94,5.582499e-02,33.00000,12.00000,488
4,95,6.138722e-02,25.00000,16.00000,462
4,96,5.638025e-02,14.00000,20.00000,418
4,97,6.827071e-02,18.00000,20.00000,441
4,98,5.202972e-02,25.00000,16.00000,453
4,99,5.116994e-02,29.00000,16.00000,482
4,100,5.370001e-02,23.00000,20.00000,466
4,101,5.139109e-02,33.00000,12.00000,487
4,102,4.807569e-02,20.00000,20.00000,458
4,103,5.565587e-02,20.00000,20.00000,450
4,104,5.981823e-02,16.00000,20.00000,428
4,105,5.720600e-02,24.00000,16.00000,456
4,106,4.397851e-02,24.00000,16.00000,458
4,107,6.215387e-02,20.00000,16.00000,432
4,108,5.024362e-02,13.00000,20.00000,428
4,109,3.935361e-02,26.00000,16.00000,465
4,110,6.953932e-02,17.00000,16.00000,417
4,111,4.471242e-02,23.00000,16.00000,449
4,112,4.753866e-02,17.00000,16.00000,420
4,113,4.678881e-02,25.00000,16.00000,460
4,114,5.514397e-02,22.00000,16.00000,444
4,115,3.189588e-02,33.00000,12.00000,489
5,0,4.122562e-02,20.00000,20.00000,17837
5,1,3.756210e-02,23.00000,20.00000,455
5,2,4.311860e-02,26.00000,16.00000,451
5,3,5.742240e-02,17.00000,16.00000,407
5,4,4.748400e-02,18.00000,20.00000,453
5,5,4.711773e-02,12.00000,20.00000,398
5,6,4.064056e-02,27.00000,16.00000,457
5,7,4.514463e-02,25.00000,16.00000,447
5,8,4.250952e-02,21.00000,16.00000,429
5,9,4.866268e-02,20.00000,20.00000,450
5,10,3.999121e-02,27.00000,16.00000,460
5,11,4.190082e-02,27.00000,16.00000,463
5,12,3.533854e-02,23.00000,16.00000,439
5,13,4.599099e-02,20.00000,16.00000,422
5,14,4.334525e-02,25.00000,16.00000,444
5,15,4.379982e-02,15.00000,20.00000,413
5,16,4.915837e-02,14.00000,20.00000,408
5,17,4.390977e-02,20.00000,20.00000,447
5,18,3.518951e-02,19.00000,20.00000,435
5,19,3.697972e-02,21.00000,16.00000,445
5,20,4.253791e-02,15.00000,20.00000,414
5,21,3.716841e-02,25.00000,16.00000,450
5,22,3.673731e-02,33.00000,12.00000,478
5,23,3.457773e-02,26.00000,16.00000,456
5,24,3.818709e-02,23.00000,16.00000,439
5,25,3.884092e-02,21.00000,16.00000,433
5,26,3.295913e-02,35.00000,12.00000,489
5,27,3.279309e-02,33.00000,12.00000,480
5,28,3.709912e-02,17.00000,20.00000,434
5,29,4.345246e-02,14.00000,20.00000,412
5,30,3.762068e-02,33.00000,12.00000,479
5,31,3.795146e-02,19.00000,20.00000,444
5,32,3.898419e-02,19.00000,20.00000,436
5,33,3.601126e-02,26.00000,16.00000,457
5,34,3.479993e-02,24.00000,16.00000,451
5,35,3.626094e-02,23.00000,16.00000,441
5,36,3.118264e-02,25.00000,16.00000,452
5,37,3.597962e-02,23.00000,16.00000,448
5,38,4.155780e-02,17.00000,20.00000,431
5,39,3.502166e-02,29.00000,16.00000,474
5,40,3.468528e-02,13.00000,20.00000,410
5,41,3.961745e-02,18.00000,20.00000,428
5,42,3.616297e-02,36.00000,12.00000,498
5,43,3.451311e-02,18.00000,20.00000,436
5,44,3.153434e-02,20.00000,16.00000,426
5,45,3.345620e-02,25.00000,16.00000,453
5,46,3.202365e-02,23.00000,16.00000,442
5,47,3.407354e-02,13.00000,20.00000,409
5,48,3.094495e-02,23.00000,16.00000,443
5,49,3.836618e-02,17.00000,16.00000,413
5,50,3.026539e-02,29.00000,16.00000,476
5,51,3.104911e-02,18.00000,20.00000,436
5,52,2.743097e-02,20.00000,20.00000,447
5,53,2.869485e-02,23.00000,20.00000,462
5,54,4.364641e-02,12.00000,20.00000,405
5,55,3.445042e-02,23.00000,16.00000,442
5,56,3.031125e-02,22.00000,16.00000,438
5,57,2.791866e-02,15.00000,20.00000,419
5,58,2.458940e-02,24.00000,16.00000,454
5,59,2.917011e-02,16.00000,20.00000,424
5,60,3.086443e-02,23.00000,16.00000,443
5,61,2.517456e-02,33.00000,12.00000,485
5,62,2.716344e-02,19.00000,20.00000,444
5,63,3.024221e-02,22.00000,16.00000,441
5,64,2.805404e-02,15.00000,20.00000,420
5,65,2.807588e-02,17.00000,20.00000,432
5,66,2.421444e-02,27.00000,16.00000,471
5,67,2.346434e-02,18.00000,20.00000,438
5,68,2.613890e-02,20.00000,20.00000,447
5,69,2.625272e-02,21.00000,20.00000,451
5,70,2.441321e-02,27.00000,16.00000,472
5,71,3.088979e-02,19.00000,20.00000,443
5,72,2.438808e-02,35.00000,12.00000,500
5,73,3.217134e-02,12.00000,20.00000,409
5,74,2.798951e-02,24.00000,16.00000,454
5,75,2.970469e-02,25.00000,16.00000,459
5,76,2.311654e-02,25.00000,16.00000,459
5,77,2.393455e-02,21.00000,16.00000,440
5,78,2.535516e-02,33.00000,12.00000,487
5,79,2.830136e-02,23.00000,16.00000,448
5,80,3.341125e-02,19.00000,20.00000,445
5,81,2.443544e-02,23.00000,16.00000,446
5,82,3.473925e-02,17.00000,16.00000,415
5,83,2.959415e-02,17.00000,16.00000,415
5,84,2.883893e-02,18.00000,20.00000,440
5,85,2.622609e-02,23.00000,16.00000,448
5,86,2.446794e-02,33.00000,12.00000,488
5,87,2.546414e-02,20.00000,20.00000,451
5,88,2.665097e-02,26.00000,16.00000,466
5,89,1.863480e-02,27.00000,16.00000,473
5,90,2.392792e-02,33.00000,12.00000,487
5,91,3.007837e-02,20.00000,20.00000,452
5,92,2.254836e-02,21.00000,16.00000,440
5,93,2.168284e-02,18.00000,20.00000,441
5,94,1.829007e-02,27.00000,16.00000,474
5,95,2.318327e-02,13.00000,20.00000,414
5,96,1.710280e-02,25.00000,16.00000,462
5,97,2.271148e-02,29.00000,16.00000,483
5,98,2.362501e-02,28.00000,16.00000,469
5,99,2.300898e-02,18.00000,20.00000,440
5,100,1.920121e-02,25.00000,16.00000,459
5,101,1.926048e-02,33.00000,12.00000,487
5,102,2.037280e-02,23.00000,16.00000,451
5,103,2.205069e-02,36.00000,12.00000,509
5,104,2.240876e-02,16.00000,20.00000,428
5,105,2.065174e-02,28.00000,16.00000,479
5,106,2.112269e-02,20.00000,20.00000,451
5,107,1.997213e-02,21.00000,16.00000,443
5,108,2.028906e-02,18.00000,20.00000,447
5,109,1.829367e-02,28.00000,16.00000,481
5,110,2.039480e-02,17.00000,20.00000,439
5,111,2.339838e-02,24.00000,16.00000,460
5,112,1.755541e-02,27.00000,16.00000,474
5,113,2.103199e-02,18.00000,20.00000,443
5,114,2.554956e-02,17.00000,20.00000,440
5,115,1.841699e-02,21.00000,16.00000,443
