epoch,itr,loss,mask-A,mask-B,time (ms)
64,21,3.612399e-02,17.00000,16.00000,482
64,22,3.481172e-02,17.00000,16.00000,481
64,23,2.980853e-02,24.00000,16.00000,509
64,24,3.359893e-02,18.00000,20.00000,500
64,25,2.801292e-02,20.00000,16.00000,516
64,26,3.598257e-02,16.00000,20.00000,499
64,27,3.226699e-02,19.00000,20.00000,519
64,28,3.257554e-02,17.00000,20.00000,507
64,29,3.445991e-02,17.00000,16.00000,479
64,30,3.050924e-02,23.00000,16.00000,514
64,31,2.991475e-02,26.00000,16.00000,520
64,32,3.223113e-02,21.00000,20.00000,512
64,33,2.710519e-02,26.00000,16.00000,532
64,34,2.997344e-02,24.00000,16.00000,522
64,35,3.326470e-02,18.00000,20.00000,495
64,36,3.173770e-02,21.00000,20.00000,512
64,37,2.489720e-02,33.00000,12.00000,551
64,38,3.387720e-02,21.00000,16.00000,524
64,39,2.458237e-02,34.00000,12.00000,539
64,40,2.669990e-02,25.00000,16.00000,521
64,41,3.168166e-02,20.00000,20.00000,512
64,42,2.694501e-02,26.00000,16.00000,533
64,43,3.007159e-02,25.00000,16.00000,526
64,44,3.266666e-02,23.00000,16.00000,504
64,45,2.897716e-02,25.00000,16.00000,513
64,46,4.372556e-02,13.00000,20.00000,487
64,47,3.643645e-02,17.00000,16.00000,470
64,48,3.114631e-02,22.00000,20.00000,522
64,49,3.061527e-02,23.00000,16.00000,517
64,50,2.676747e-02,26.00000,16.00000,531
64,51,3.409389e-02,19.00000,20.00000,511
64,52,2.840860e-02,20.00000,20.00000,512
64,53,2.981027e-02,20.00000,20.00000,513
64,54,3.436781e-02,18.00000,20.00000,515
64,55,2.999155e-02,20.00000,16.00000,500
64,56,3.430130e-02,22.00000,16.00000,506
64,57,3.027060e-02,24.00000,16.00000,514
64,58,3.056963e-02,20.00000,20.00000,526
64,59,3.688910e-02,18.00000,20.00000,518
64,60,3.120648e-02,24.00000,16.00000,528
64,61,3.043989e-02,20.00000,16.00000,485
64,62,2.975618e-02,25.00000,16.00000,530
64,63,3.039098e-02,25.00000,16.00000,514
64,64,3.291432e-02,18.00000,20.00000,515
64,65,2.905269e-02,22.00000,20.00000,521
64,66,3.323729e-02,18.00000,20.00000,518
64,67,2.477446e-02,33.00000,12.00000,551
64,68,2.205052e-02,35.00000,12.00000,549
64,69,2.934526e-02,25.00000,16.00000,517
64,70,2.936041e-02,24.00000,16.00000,516
64,71,2.898353e-02,24.00000,16.00000,525
64,72,3.295985e-02,16.00000,20.00000,543
64,73,2.611734e-02,26.00000,16.00000,525
64,74,3.698038e-02,18.00000,20.00000,517
64,75,2.925802e-02,26.00000,16.00000,535
64,76,3.198528e-02,18.00000,20.00000,510
64,77,3.652171e-02,15.00000,20.00000,489
64,78,2.752409e-02,27.00000,16.00000,526
64,79,2.999432e-02,24.00000,16.00000,511
64,80,3.531199e-02,17.00000,20.00000,517
64,81,3.465365e-02,17.00000,16.00000,472
64,82,2.811215e-02,21.00000,16.00000,525
64,83,3.126395e-02,20.00000,20.00000,517
64,84,2.950954e-02,24.00000,16.00000,511
64,85,3.542141e-02,19.00000,20.00000,525
64,86,3.551226e-02,16.00000,20.00000,502
64,87,3.704499e-02,16.00000,20.00000,499
64,88,2.939978e-02,25.00000,16.00000,522
64,89,3.539564e-02,17.00000,20.00000,499
64,90,3.215069e-02,21.00000,16.00000,494
64,91,3.066900e-02,23.00000,16.00000,521
64,92,2.930290e-02,27.00000,16.00000,527
64,93,3.142793e-02,21.00000,16.00000,504
64,94,3.043091e-02,25.00000,16.00000,518
64,95,2.322325e-02,37.00000,12.00000,587
64,96,3.075254e-02,23.00000,16.00000,504
64,97,3.157943e-02,20.00000,16.00000,489
64,98,2.876046e-02,27.00000,16.00000,529
64,99,3.273673e-02,20.00000,20.00000,511
64,100,2.466632e-02,33.00000,12.00000,590
64,101,3.396750e-02,19.00000,20.00000,508
64,102,2.512762e-02,33.00000,12.00000,544
64,103,2.517658e-02,33.00000,12.00000,541
64,104,2.904641e-02,21.00000,16.00000,497
64,105,3.404131e-02,19.00000,20.00000,512
64,106,2.717873e-02,25.00000,16.00000,518
64,107,3.316243e-02,16.00000,20.00000,489
64,108,3.916394e-02,17.00000,16.00000,474
64,109,4.367922e-02,11.00000,20.00000,467
64,110,3.286159e-02,19.00000,20.00000,511
64,111,3.641155e-02,13.00000,20.00000,494
64,112,3.634655e-02,17.00000,20.00000,498
64,113,2.879052e-02,25.00000,16.00000,536
64,114,2.623167e-02,28.00000,16.00000,541
64,115,3.665059e-02,17.00000,20.00000,497
65,0,2.814674e-02,33.00000,12.00000,555
65,1,2.860174e-02,26.00000,16.00000,532
65,2,2.666895e-02,33.00000,12.00000,544
65,3,3.058253e-02,25.00000,16.00000,530
65,4,2.534603e-02,20.00000,20.00000,552
65,5,2.770972e-02,20.00000,16.00000,547
65,6,2.849016e-02,20.00000,20.00000,519
65,7,2.891732e-02,33.00000,12.00000,536
65,8,2.556045e-02,26.00000,16.00000,529
65,9,2.763318e-02,33.00000,12.00000,537
65,10,2.646100e-02,35.00000,12.00000,545
65,11,2.467697e-02,29.00000,16.00000,554
65,12,2.798218e-02,19.00000,20.00000,529
65,13,2.814843e-02,35.00000,12.00000,555
65,14,2.956498e-02,17.00000,16.00000,546
65,15,2.906241e-02,27.00000,16.00000,539
65,16,3.131719e-02,25.00000,16.00000,576
65,17,3.247226e-02,25.00000,16.00000,509
65,18,3.272586e-02,20.00000,16.00000,496
65,19,3.257409e-02,21.00000,16.00000,506
65,20,3.339721e-02,23.00000,16.00000,515
65,21,3.689445e-02,18.00000,20.00000,510
65,22,3.434061e-02,15.00000,20.00000,490
65,23,3.324611e-02,17.00000,16.00000,483
65,24,3.068859e-02,24.00000,16.00000,515
65,25,3.178133e-02,16.00000,20.00000,521
65,26,2.810452e-02,23.00000,16.00000,496
65,27,2.960934e-02,21.00000,16.00000,505
65,28,3.737739e-02,17.00000,16.00000,482
65,29,3.018421e-02,20.00000,20.00000,521
65,30,3.060429e-02,21.00000,16.00000,506
65,31,3.182558e-02,19.00000,20.00000,514
65,32,2.852587e-02,26.00000,16.00000,519
65,33,2.734555e-02,25.00000,16.00000,511
65,34,3.115668e-02,17.00000,16.00000,504
65,35,2.586648e-02,26.00000,16.00000,516
65,36,3.512397e-02,17.00000,20.00000,503
65,37,3.530143e-02,17.00000,20.00000,493
65,38,2.910437e-02,25.00000,16.00000,517
65,39,3.147348e-02,20.00000,20.00000,511
65,40,2.456075e-02,33.00000,12.00000,551
65,41,2.977629e-02,24.00000,16.00000,512
65,42,3.231436e-02,23.00000,16.00000,502
65,43,3.041874e-02,20.00000,20.00000,527
65,44,3.077287e-02,25.00000,20.00000,547
65,45,3.599066e-02,12.00000,20.00000,467
65,46,3.011549e-02,23.00000,16.00000,502
65,47,2.747848e-02,23.00000,20.00000,532
65,48,3.411134e-02,14.00000,20.00000,522
65,49,3.274261e-02,21.00000,16.00000,493
65,50,2.912327e-02,26.00000,16.00000,530
65,51,3.545786e-02,17.00000,20.00000,497
65,52,3.431629e-02,21.00000,16.00000,496
65,53,2.671246e-02,27.00000,16.00000,525
65,54,2.836407e-02,25.00000,16.00000,529
65,55,3.302044e-02,18.00000,20.00000,511
65,56,3.937478e-02,17.00000,20.00000,499
65,57,3.128919e-02,23.00000,16.00000,502
65,58,2.772418e-02,28.00000,16.00000,530
65,59,2.331969e-02,34.00000,12.00000,555
65,60,2.859041e-02,24.00000,16.00000,527
65,61,2.873489e-02,25.00000,16.00000,514
65,62,2.427812e-02,33.00000,12.00000,540
65,63,3.463931e-02,20.00000,16.00000,503
65,64,2.992395e-02,21.00000,16.00000,511
65,65,3.112429e-02,23.00000,16.00000,503
65,66,3.566860e-02,17.00000,20.00000,514
65,67,3.199545e-02,21.00000,20.00000,517
65,68,2.553859e-02,33.00000,12.00000,599
65,69,3.093178e-02,23.00000,16.00000,517
65,70,3.806705e-02,14.00000,20.00000,495
65,71,2.779458e-02,26.00000,16.00000,536
65,72,3.554172e-02,20.00000,20.00000,518
65,73,2.590733e-02,33.00000,12.00000,539
65,74,2.386736e-02,33.00000,12.00000,556
65,75,3.478224e-02,17.00000,20.00000,515
65,76,3.034993e-02,20.00000,20.00000,512
65,77,3.609343e-02,14.00000,20.00000,494
65,78,3.844594e-02,19.00000,20.00000,520
65,79,3.006065e-02,25.00000,16.00000,533
65,80,3.342853e-02,20.00000,16.00000,503
65,81,2.653342e-02,29.00000,16.00000,549
65,82,3.157804e-02,18.00000,20.00000,505
65,83,3.377298e-02,19.00000,20.00000,525
65,84,3.246757e-02,19.00000,20.00000,506
65,85,2.956204e-02,26.00000,16.00000,532
65,86,4.068462e-02,13.00000,20.00000,476
65,87,3.492645e-02,21.00000,16.00000,504
65,88,2.571286e-02,33.00000,12.00000,539
65,89,3.377592e-02,20.00000,16.00000,487
65,90,2.758053e-02,26.00000,16.00000,521
65,91,2.413466e-02,33.00000,12.00000,548
65,92,3.371808e-02,16.00000,20.00000,488
65,93,3.221795e-02,24.00000,16.00000,528
65,94,3.297795e-02,18.00000,20.00000,520
65,95,3.099286e-02,25.00000,16.00000,523
65,96,3.385559e-02,18.00000,20.00000,501
65,97,3.562733e-02,17.00000,20.00000,496
65,98,3.338415e-02,15.00000,20.00000,510
65,99,3.468425e-02,20.00000,16.00000,488
65,100,2.566101e-02,33.00000,12.00000,542
65,101,3.912211e-02,15.00000,20.00000,483
65,102,3.807257e-02,16.00000,20.00000,488
65,103,3.370693e-02,18.00000,20.00000,514
65,104,3.264037e-02,22.00000,16.00000,550
65,105,3.474599e-02,20.00000,20.00000,555
65,106,3.304708e-02,20.00000,20.00000,518
65,107,3.496975e-02,16.00000,20.00000,494
65,108,3.296344e-02,18.00000,20.00000,505
65,109,2.563717e-02,35.00000,12.00000,557
65,110,2.973250e-02,25.00000,16.00000,523
65,111,2.966661e-02,27.00000,16.00000,535
65,112,3.044929e-02,21.00000,20.00000,520
65,113,3.406312e-02,18.00000,20.00000,505
65,114,2.643496e-02,33.00000,12.00000,548
65,115,3.145242e-02,20.00000,16.00000,499
66,0,3.338932e-02,23.00000,16.00000,529
66,1,2.945964e-02,25.00000,16.00000,522
66,2,3.295075e-02,25.00000,16.00000,512
66,3,2.543544e-02,35.00000,12.00000,558
66,4,2.856996e-02,19.00000,20.00000,543
66,5,3.578417e-02,13.00000,20.00000,509
66,6,2.918043e-02,26.00000,16.00000,526
66,7,2.900066e-02,21.00000,20.00000,518
66,8,3.374585e-02,19.00000,20.00000,516
66,9,3.851414e-02,18.00000,20.00000,492
66,10,3.765496e-02,17.00000,16.00000,480
66,11,3.183505e-02,21.00000,16.00000,487
66,12,3.051294e-02,19.00000,20.00000,509
66,13,3.355774e-02,21.00000,16.00000,503
66,14,3.194153e-02,26.00000,16.00000,535
66,15,3.818886e-02,17.00000,16.00000,479
66,16,3.242492e-02,20.00000,20.00000,519
66,17,3.769202e-02,9.00000,20.00000,496
66,18,3.263827e-02,22.00000,20.00000,518
66,19,3.414061e-02,21.00000,16.00000,511
66,20,3.933454e-02,16.00000,20.00000,479
66,21,2.892965e-02,25.00000,16.00000,523
66,22,3.459981e-02,19.00000,20.00000,514
66,23,3.143740e-02,21.00000,16.00000,497
66,24,2.448177e-02,34.00000,12.00000,538
66,25,2.984940e-02,23.00000,16.00000,517
66,26,3.165141e-02,21.00000,16.00000,508
66,27,2.850852e-02,26.00000,16.00000,524
66,28,3.012186e-02,23.00000,16.00000,562
66,29,2.864975e-02,25.00000,16.00000,520
66,30,3.627262e-02,16.00000,20.00000,500
66,31,2.955534e-02,27.00000,16.00000,540
66,32,2.440939e-02,34.00000,12.00000,548
66,33,2.849815e-02,26.00000,16.00000,514
66,34,3.462142e-02,16.00000,20.00000,501
66,35,3.622614e-02,16.00000,20.00000,479
66,36,3.767326e-02,16.00000,20.00000,497
66,37,3.042083e-02,22.00000,20.00000,533
66,38,3.149906e-02,21.00000,16.00000,509
66,39,3.022624e-02,20.00000,20.00000,513
66,40,3.469077e-02,15.00000,20.00000,481
66,41,3.468788e-02,21.00000,16.00000,495
66,42,3.578752e-02,16.00000,20.00000,502
66,43,2.796050e-02,26.00000,16.00000,533
66,44,2.908657e-02,25.00000,16.00000,528
66,45,2.834612e-02,28.00000,16.00000,532
66,46,2.968646e-02,18.00000,20.00000,523
66,47,3.158981e-02,19.00000,20.00000,519
66,48,2.692295e-02,33.00000,12.00000,540
66,49,2.821873e-02,24.00000,16.00000,525
66,50,3.025464e-02,25.00000,16.00000,529
66,51,3.444491e-02,18.00000,20.00000,504
66,52,3.131576e-02,22.00000,16.00000,497
66,53,3.298201e-02,21.00000,16.00000,508
66,54,3.250144e-02,18.00000,20.00000,514
66,55,2.933829e-02,22.00000,16.00000,515
66,56,2.850029e-02,24.00000,16.00000,515
66,57,2.766689e-02,27.00000,16.00000,525
66,58,3.596727e-02,17.00000,20.00000,497
66,59,3.682673e-02,16.00000,20.00000,546
66,60,3.367925e-02,23.00000,16.00000,504
66,61,2.840254e-02,21.00000,20.00000,529
66,62,2.960391e-02,23.00000,16.00000,517
66,63,2.773052e-02,25.00000,16.00000,532
66,64,3.745472e-02,20.00000,20.00000,526
66,65,4.224662e-02,16.00000,20.00000,486
66,66,3.137504e-02,21.00000,16.00000,511
66,67,3.110816e-02,24.00000,16.00000,522
66,68,2.944387e-02,24.00000,16.00000,510
66,69,3.360136e-02,22.00000,16.00000,500
66,70,3.720880e-02,16.00000,20.00000,489
66,71,2.753728e-02,26.00000,16.00000,520
66,72,2.349805e-02,36.00000,12.00000,571
66,73,2.918540e-02,21.00000,16.00000,492
66,74,3.457373e-02,18.00000,20.00000,520
66,75,2.455837e-02,37.00000,12.00000,583
66,76,3.087405e-02,24.00000,16.00000,526
66,77,3.359181e-02,21.00000,16.00000,510
66,78,3.300934e-02,17.00000,16.00000,484
66,79,3.686273e-02,16.00000,20.00000,502
66,80,3.442007e-02,17.00000,20.00000,507
66,81,3.200988e-02,23.00000,16.00000,508
66,82,3.819368e-02,16.00000,20.00000,504
66,83,3.905634e-02,13.00000,20.00000,490
66,84,3.137581e-02,21.00000,16.00000,496
66,85,3.143500e-02,21.00000,16.00000,496
66,86,2.819406e-02,27.00000,16.00000,546
66,87,3.059941e-02,21.00000,16.00000,505
66,88,2.965206e-02,22.00000,20.00000,527
66,89,2.893854e-02,23.00000,16.00000,502
66,90,3.067599e-02,24.00000,16.00000,529
66,91,3.871729e-02,17.00000,16.00000,485
66,92,2.324145e-02,36.00000,12.00000,562
66,93,2.918853e-02,24.00000,16.00000,527
66,94,3.014068e-02,27.00000,16.00000,538
66,95,3.268038e-02,23.00000,16.00000,522
66,96,3.353210e-02,23.00000,16.00000,506
66,97,3.840525e-02,16.00000,20.00000,488
66,98,2.335535e-02,35.00000,12.00000,554
66,99,3.937819e-02,12.00000,20.00000,468
66,100,3.072320e-02,20.00000,20.00000,556
66,101,3.767389e-02,14.00000,20.00000,479
66,102,3.137401e-02,23.00000,16.00000,507
66,103,2.732592e-02,25.00000,16.00000,517
66,104,2.938540e-02,24.00000,16.00000,513
66,105,4.260826e-02,11.00000,20.00000,463
66,106,3.457768e-02,18.00000,20.00000,514
66,107,4.161217e-02,14.00000,20.00000,487
66,108,3.497195e-02,21.00000,16.00000,499
66,109,3.996393e-02,11.00000,20.00000,467
66,110,3.142318e-02,23.00000,16.00000,515
66,111,4.173739e-02,12.00000,20.00000,479
66,112,4.705371e-02,8.00000,20.00000,450
66,113,3.443580e-02,20.00000,20.00000,512
66,114,3.157059e-02,25.00000,16.00000,525
66,115,2.840136e-02,23.00000,16.00000,517
67,0,3.189287e-02,18.00000,20.00000,518
67,1,3.166685e-02,13.00000,20.00000,522
67,2,3.170354e-02,21.00000,16.00000,528
67,3,3.291716e-02,17.00000,16.00000,514
67,4,2.639471e-02,28.00000,16.00000,526
67,5,3.341781e-02,16.00000,20.00000,494
67,6,3.100366e-02,26.00000,16.00000,533
67,7,3.095156e-02,25.00000,16.00000,519
67,8,3.615386e-02,16.00000,20.00000,494
67,9,3.543428e-02,19.00000,20.00000,508
67,10,3.174664e-02,23.00000,16.00000,510
67,11,2.633761e-02,27.00000,16.00000,547
67,12,2.549140e-02,35.00000,12.00000,543
67,13,3.157238e-02,16.00000,20.00000,502
67,14,2.721472e-02,18.00000,20.00000,543
67,15,3.241292e-02,26.00000,16.00000,524
67,16,2.791306e-02,28.00000,16.00000,557
67,17,3.333297e-02,25.00000,16.00000,521
67,18,2.599962e-02,38.00000,12.00000,576
67,19,2.665049e-02,33.00000,12.00000,554
67,20,2.770632e-02,25.00000,16.00000,521
67,21,2.778067e-02,25.00000,16.00000,521
67,22,2.218542e-02,33.00000,12.00000,549
67,23,3.012121e-02,23.00000,16.00000,508
67,24,2.922809e-02,20.00000,20.00000,512
67,25,2.432701e-02,36.00000,12.00000,568
67,26,3.780779e-02,16.00000,20.00000,500
67,27,2.989791e-02,21.00000,16.00000,510
67,28,3.123219e-02,20.00000,20.00000,506
67,29,2.967436e-02,20.00000,20.00000,522
67,30,3.767765e-02,12.00000,20.00000,482
67,31,3.595523e-02,17.00000,20.00000,509
67,32,3.346312e-02,19.00000,20.00000,517
67,33,3.555198e-02,16.00000,20.00000,494
67,34,2.400779e-02,33.00000,12.00000,550
67,35,3.007711e-02,21.00000,16.00000,516
67,36,3.389375e-02,19.00000,20.00000,515
67,37,3.028647e-02,23.00000,16.00000,510
67,38,3.183189e-02,19.00000,20.00000,521
67,39,2.827135e-02,26.00000,16.00000,534
67,40,3.010417e-02,25.00000,16.00000,517
67,41,3.460835e-02,18.00000,20.00000,515
67,42,3.569989e-02,16.00000,20.00000,503
67,43,2.718631e-02,24.00000,16.00000,527
67,44,3.487998e-02,17.00000,16.00000,483
67,45,2.824735e-02,21.00000,16.00000,520
67,46,3.029297e-02,21.00000,20.00000,518
67,47,3.205933e-02,19.00000,20.00000,521
67,48,3.365526e-02,19.00000,20.00000,521
67,49,2.801722e-02,25.00000,16.00000,521
67,50,2.901190e-02,21.00000,16.00000,497
67,51,3.022276e-02,22.00000,16.00000,514
67,52,3.181321e-02,18.00000,20.00000,544
67,53,3.269848e-02,19.00000,20.00000,514
67,54,3.534747e-02,14.00000,20.00000,495
67,55,3.239813e-02,20.00000,16.00000,489
67,56,2.914234e-02,24.00000,16.00000,507
67,57,3.013976e-02,23.00000,16.00000,503
67,58,3.002143e-02,27.00000,16.00000,542
67,59,3.428337e-02,21.00000,16.00000,502
67,60,3.811651e-02,20.00000,20.00000,509
67,61,2.464383e-02,33.00000,12.00000,559
67,62,3.205700e-02,15.00000,20.00000,514
67,63,2.492537e-02,33.00000,12.00000,553
67,64,2.176199e-02,37.00000,12.00000,568
67,65,3.686178e-02,15.00000,20.00000,518
67,66,2.782956e-02,27.00000,16.00000,539
67,67,3.043287e-02,21.00000,16.00000,511
67,68,2.884574e-02,20.00000,16.00000,521
67,69,3.822374e-02,16.00000,20.00000,492
67,70,2.933825e-02,20.00000,16.00000,528
67,71,3.196591e-02,21.00000,16.00000,503
67,72,3.667634e-02,11.00000,20.00000,501
67,73,3.742673e-02,13.00000,20.00000,482
67,74,3.244479e-02,21.00000,16.00000,501
67,75,2.905428e-02,20.00000,16.00000,487
67,76,2.978724e-02,24.00000,16.00000,516
67,77,3.753183e-02,16.00000,20.00000,492
67,78,3.558754e-02,16.00000,20.00000,505
67,79,2.948378e-02,20.00000,20.00000,512
67,80,3.737474e-02,15.00000,20.00000,501
67,81,2.706758e-02,25.00000,16.00000,529
67,82,3.832846e-02,17.00000,20.00000,506
67,83,3.455289e-02,16.00000,20.00000,488
67,84,3.202491e-02,20.00000,20.00000,513
67,85,3.930693e-02,11.00000,20.00000,481
67,86,3.124062e-02,24.00000,16.00000,527
67,87,4.403044e-02,8.00000,20.00000,474
67,88,3.628790e-02,17.00000,16.00000,473
67,89,2.729454e-02,23.00000,16.00000,503
67,90,2.744649e-02,26.00000,16.00000,541
67,91,3.892662e-02,17.00000,20.00000,550
67,92,2.970795e-02,24.00000,16.00000,530
67,93,3.060489e-02,24.00000,16.00000,523
67,94,3.781133e-02,14.00000,20.00000,499
67,95,3.708261e-02,16.00000,20.00000,491
67,96,3.278029e-02,21.00000,16.00000,497
67,97,2.857144e-02,25.00000,16.00000,518
67,98,3.235134e-02,20.00000,16.00000,524
67,99,2.997917e-02,23.00000,16.00000,504
67,100,3.509290e-02,20.00000,16.00000,490
67,101,2.820186e-02,25.00000,16.00000,519
67,102,2.986311e-02,22.00000,20.00000,527
67,103,3.581601e-02,21.00000,16.00000,497
67,104,2.884047e-02,24.00000,20.00000,537
67,105,3.426450e-02,20.00000,20.00000,515
67,106,2.475493e-02,34.00000,12.00000,552
67,107,4.176206e-02,8.00000,20.00000,478
67,108,3.113949e-02,21.00000,20.00000,520
67,109,3.444752e-02,20.00000,20.00000,516
67,110,3.179417e-02,20.00000,20.00000,518
67,111,3.413830e-02,21.00000,20.00000,519
67,112,3.080332e-02,21.00000,20.00000,520
67,113,3.447416e-02,17.00000,16.00000,540
67,114,2.428562e-02,33.00000,12.00000,546
67,115,3.275822e-02,22.00000,20.00000,525
68,0,3.178823e-02,11.00000,20.00000,556
68,1,3.006217e-02,34.00000,12.00000,547
68,2,4.042480e-02,13.00000,20.00000,482
68,3,2.618470e-02,26.00000,16.00000,528
68,4,2.682819e-02,27.00000,16.00000,553
68,5,3.017473e-02,21.00000,16.00000,512
68,6,2.566132e-02,23.00000,20.00000,538
68,7,2.639461e-02,35.00000,12.00000,545
68,8,3.439848e-02,17.00000,16.00000,481
68,9,2.879335e-02,27.00000,16.00000,536
68,10,3.242652e-02,14.00000,20.00000,519
68,11,3.388014e-02,16.00000,20.00000,484
68,12,2.956267e-02,23.00000,16.00000,520
68,13,2.720030e-02,28.00000,16.00000,545
68,14,3.262857e-02,22.00000,16.00000,509
68,15,3.352570e-02,14.00000,20.00000,523
68,16,2.875661e-02,25.00000,16.00000,525
68,17,3.322776e-02,17.00000,16.00000,503
68,18,3.370976e-02,20.00000,16.00000,493
68,19,3.243322e-02,14.00000,20.00000,513
68,20,2.292683e-02,37.00000,12.00000,580
68,21,4.165266e-02,13.00000,20.00000,482
68,22,2.925459e-02,29.00000,16.00000,540
68,23,3.091536e-02,25.00000,16.00000,517
68,24,3.549816e-02,19.00000,20.00000,516
68,25,4.334325e-02,13.00000,20.00000,485
68,26,3.464656e-02,17.00000,20.00000,508
68,27,3.116409e-02,21.00000,16.00000,501
68,28,2.402844e-02,34.00000,12.00000,556
68,29,4.217939e-02,18.00000,20.00000,514
68,30,3.171708e-02,20.00000,16.00000,497
68,31,2.696994e-02,25.00000,16.00000,521
68,32,2.456542e-02,35.00000,12.00000,560
68,33,2.701275e-02,26.00000,16.00000,526
68,34,3.320099e-02,17.00000,20.00000,499
68,35,3.688921e-02,18.00000,20.00000,513
68,36,3.674258e-02,15.00000,20.00000,498
68,37,3.562177e-02,18.00000,16.00000,489
68,38,3.142862e-02,20.00000,16.00000,499
68,39,3.196746e-02,16.00000,20.00000,517
68,40,2.997088e-02,23.00000,16.00000,513
68,41,3.113325e-02,23.00000,16.00000,515
68,42,2.804112e-02,24.00000,16.00000,507
68,43,2.492409e-02,26.00000,16.00000,533
68,44,2.359066e-02,33.00000,12.00000,547
68,45,2.536394e-02,33.00000,12.00000,552
68,46,3.567592e-02,23.00000,16.00000,552
68,47,2.641637e-02,33.00000,12.00000,551
68,48,3.414726e-02,19.00000,20.00000,521
68,49,3.014833e-02,27.00000,16.00000,540
68,50,3.435258e-02,21.00000,16.00000,503
68,51,3.696860e-02,13.00000,20.00000,507
68,52,3.051668e-02,23.00000,16.00000,519
68,53,2.638848e-02,26.00000,16.00000,593
68,54,3.151989e-02,19.00000,20.00000,505
68,55,2.748287e-02,25.00000,16.00000,531
68,56,3.407213e-02,19.00000,20.00000,527
68,57,2.850918e-02,23.00000,20.00000,525
68,58,2.834907e-02,26.00000,16.00000,535
68,59,3.408194e-02,18.00000,20.00000,509
68,60,3.009376e-02,18.00000,20.00000,515
68,61,3.229308e-02,17.00000,16.00000,503
68,62,2.905459e-02,26.00000,16.00000,534
68,63,3.165175e-02,19.00000,20.00000,521
68,64,3.725792e-02,16.00000,20.00000,503
68,65,3.097207e-02,21.00000,16.00000,510
68,66,3.156375e-02,21.00000,16.00000,518
68,67,2.789323e-02,25.00000,16.00000,515
68,68,2.924286e-02,21.00000,20.00000,533
68,69,2.912700e-02,27.00000,16.00000,542
68,70,2.799446e-02,26.00000,16.00000,528
68,71,3.072568e-02,21.00000,16.00000,502
68,72,3.162176e-02,23.00000,16.00000,520
68,73,3.481940e-02,17.00000,20.00000,513
68,74,2.439528e-02,33.00000,12.00000,546
68,75,3.407565e-02,18.00000,20.00000,503
68,76,3.251010e-02,17.00000,16.00000,521
68,77,2.832277e-02,25.00000,16.00000,517
68,78,2.800256e-02,29.00000,16.00000,541
68,79,3.220996e-02,20.00000,20.00000,505
68,80,3.301530e-02,17.00000,20.00000,514
68,81,2.608583e-02,36.00000,12.00000,563
68,82,4.446444e-02,9.00000,20.00000,468
68,83,3.793807e-02,17.00000,16.00000,490
68,84,2.703061e-02,29.00000,16.00000,554
68,85,3.249766e-02,20.00000,16.00000,517
68,86,2.680190e-02,25.00000,16.00000,520
68,87,2.610000e-02,28.00000,16.00000,535
68,88,3.448188e-02,22.00000,20.00000,539
68,89,2.442942e-02,37.00000,12.00000,573
68,90,3.278116e-02,17.00000,16.00000,480
68,91,3.009638e-02,24.00000,16.00000,529
68,92,3.004140e-02,27.00000,16.00000,545
68,93,2.998870e-02,25.00000,16.00000,525
68,94,2.904972e-02,21.00000,20.00000,518
68,95,3.324005e-02,19.00000,20.00000,526
68,96,2.749138e-02,25.00000,16.00000,528
68,97,3.285780e-02,18.00000,20.00000,502
68,98,2.995825e-02,20.00000,20.00000,513
68,99,4.089364e-02,15.00000,20.00000,485
68,100,4.494208e-02,9.00000,20.00000,466
68,101,2.787387e-02,26.00000,16.00000,521
68,102,3.399589e-02,19.00000,20.00000,509
68,103,3.417858e-02,17.00000,20.00000,514
68,104,3.447151e-02,18.00000,20.00000,508
68,105,3.167068e-02,23.00000,16.00000,511
68,106,3.337349e-02,16.00000,20.00000,503
68,107,2.920565e-02,26.00000,16.00000,581
68,108,3.143235e-02,23.00000,16.00000,517
68,109,2.920174e-02,23.00000,16.00000,505
68,110,3.293648e-02,20.00000,16.00000,488
68,111,3.689464e-02,17.00000,20.00000,500
68,112,2.590080e-02,25.00000,16.00000,534
68,113,3.402932e-02,18.00000,20.00000,504
68,114,2.349050e-02,37.00000,12.00000,578
68,115,3.318884e-02,21.00000,20.00000,519
69,0,3.065180e-02,20.00000,20.00000,540
69,1,2.735917e-02,23.00000,20.00000,528
69,2,3.287370e-02,19.00000,20.00000,501
69,3,2.952600e-02,25.00000,16.00000,529
69,4,2.604767e-02,33.00000,12.00000,544
69,5,2.911110e-02,17.00000,20.00000,550
69,6,3.520825e-02,17.00000,20.00000,503
69,7,3.535128e-02,21.00000,16.00000,503
69,8,3.555088e-02,17.00000,20.00000,498
69,9,3.498559e-02,14.00000,20.00000,480
69,10,3.392509e-02,25.00000,16.00000,520
69,11,3.175960e-02,26.00000,16.00000,536
69,12,3.319392e-02,19.00000,20.00000,515
69,13,3.068019e-02,17.00000,16.00000,578
69,14,3.305491e-02,20.00000,16.00000,505
69,15,3.119966e-02,19.00000,20.00000,522
69,16,2.932909e-02,20.00000,20.00000,507
69,17,3.093664e-02,20.00000,20.00000,525
69,18,3.424676e-02,33.00000,12.00000,554
69,19,3.993887e-02,12.00000,20.00000,482
69,20,3.323209e-02,20.00000,16.00000,482
69,21,3.526426e-02,14.00000,20.00000,482
69,22,2.747186e-02,23.00000,16.00000,503
