epoch,itr,loss,mask-A,mask-B,time (ms)
2,4,7.485411e-03,33.00000,12.00000,480
2,5,5.636465e-03,21.00000,16.00000,439
2,6,6.036822e-03,21.00000,16.00000,435
2,7,5.866868e-03,21.00000,16.00000,458
2,8,6.316300e-03,21.00000,16.00000,481
2,9,5.218982e-03,21.00000,16.00000,438
2,10,5.916847e-03,21.00000,16.00000,448
2,11,5.589508e-03,21.00000,16.00000,440
2,12,7.251288e-03,21.00000,16.00000,493
2,13,4.691578e-03,25.00000,16.00000,460
2,14,5.140339e-03,21.00000,20.00000,453
2,15,5.059498e-03,17.00000,20.00000,463
2,16,5.393964e-03,24.00000,16.00000,451
2,17,5.095059e-03,17.00000,20.00000,461
2,18,3.969808e-03,18.00000,20.00000,442
2,19,5.837558e-03,35.00000,12.00000,491
2,20,5.098499e-03,27.00000,16.00000,472
2,21,4.777479e-03,17.00000,20.00000,438
2,22,4.587214e-03,16.00000,20.00000,429
2,23,4.874852e-03,16.00000,20.00000,430
2,24,6.564475e-03,26.00000,16.00000,468
2,25,4.982710e-03,19.00000,20.00000,446
2,26,5.186745e-03,20.00000,20.00000,451
2,27,4.227092e-03,21.00000,20.00000,453
2,28,5.505103e-03,17.00000,20.00000,438
2,29,5.884673e-03,23.00000,16.00000,449
2,30,5.486733e-03,20.00000,16.00000,433
2,31,5.151450e-03,13.00000,20.00000,417
2,32,5.733223e-03,24.00000,16.00000,457
2,33,4.338351e-03,20.00000,20.00000,452
2,34,4.352618e-03,20.00000,20.00000,451
2,35,6.551082e-03,33.00000,12.00000,485
2,36,4.540559e-03,18.00000,20.00000,443
2,37,4.690182e-03,14.00000,20.00000,458
2,38,4.573349e-03,20.00000,20.00000,452
2,39,5.001667e-03,15.00000,20.00000,426
2,40,5.189999e-03,27.00000,16.00000,473
2,41,5.306142e-03,20.00000,16.00000,436
2,42,4.381742e-03,22.00000,20.00000,464
2,43,5.073758e-03,16.00000,20.00000,449
2,44,6.090201e-03,17.00000,16.00000,417
2,45,4.366387e-03,16.00000,20.00000,431
2,46,5.618244e-03,21.00000,16.00000,443
2,47,5.590019e-03,21.00000,16.00000,442
2,48,5.332530e-03,25.00000,16.00000,462
2,49,5.463623e-03,28.00000,16.00000,478
2,50,6.151043e-03,25.00000,16.00000,465
2,51,5.076371e-03,15.00000,20.00000,427
2,52,5.983982e-03,33.00000,12.00000,486
2,53,4.677157e-03,24.00000,16.00000,466
2,54,5.597910e-03,24.00000,16.00000,461
2,55,5.368737e-03,23.00000,16.00000,452
2,56,5.555454e-03,22.00000,16.00000,448
2,57,4.964273e-03,19.00000,20.00000,446
2,58,4.463014e-03,17.00000,20.00000,441
2,59,5.641178e-03,24.00000,16.00000,462
2,60,5.928941e-03,25.00000,16.00000,466
2,61,4.625790e-03,19.00000,20.00000,449
2,62,5.047635e-03,21.00000,16.00000,445
2,63,5.039972e-03,27.00000,16.00000,470
2,64,5.994036e-03,33.00000,12.00000,488
2,65,5.122798e-03,26.00000,16.00000,469
2,66,5.858444e-03,21.00000,16.00000,446
2,67,4.772852e-03,16.00000,20.00000,432
2,68,5.643078e-03,26.00000,16.00000,469
2,69,4.868254e-03,21.00000,16.00000,446
2,70,5.549910e-03,15.00000,20.00000,431
2,71,5.169527e-03,26.00000,16.00000,471
2,72,6.214117e-03,37.00000,12.00000,613
2,73,5.219998e-03,26.00000,16.00000,466
2,74,4.439259e-03,21.00000,20.00000,463
2,75,4.663994e-03,19.00000,20.00000,450
2,76,4.740745e-03,15.00000,20.00000,429
2,77,4.940760e-03,13.00000,20.00000,442
2,78,5.932525e-03,11.00000,20.00000,411
2,79,5.751971e-03,25.00000,16.00000,465
2,80,5.915402e-03,20.00000,16.00000,436
2,81,5.141937e-03,22.00000,16.00000,452
2,82,5.509292e-03,21.00000,16.00000,445
2,83,4.933047e-03,16.00000,20.00000,456
2,84,4.759897e-03,19.00000,20.00000,451
2,85,5.416628e-03,25.00000,16.00000,464
2,86,4.830641e-03,23.00000,16.00000,453
2,87,6.412597e-03,33.00000,12.00000,489
2,88,4.999867e-03,25.00000,16.00000,468
2,89,5.104913e-03,16.00000,20.00000,435
2,90,5.370829e-03,23.00000,16.00000,455
2,91,4.200805e-03,17.00000,20.00000,447
2,92,5.337208e-03,20.00000,16.00000,436
2,93,4.609641e-03,20.00000,20.00000,467
2,94,5.789270e-03,17.00000,16.00000,421
2,95,5.689560e-03,34.00000,12.00000,494
2,96,4.201729e-03,18.00000,20.00000,444
2,97,4.837283e-03,19.00000,20.00000,449
2,98,5.304663e-03,24.00000,16.00000,462
2,99,4.969371e-03,27.00000,16.00000,473
2,100,4.917826e-03,23.00000,16.00000,455
2,101,5.364187e-03,21.00000,16.00000,452
2,102,5.026053e-03,25.00000,16.00000,467
2,103,4.312579e-03,28.00000,16.00000,475
2,104,4.700293e-03,25.00000,16.00000,465
2,105,4.490727e-03,15.00000,20.00000,428
2,106,4.953701e-03,15.00000,20.00000,427
2,107,4.412216e-03,16.00000,20.00000,432
2,108,5.265157e-03,25.00000,16.00000,467
2,109,4.364903e-03,17.00000,20.00000,442
2,110,5.471433e-03,17.00000,16.00000,422
2,111,5.041963e-03,18.00000,20.00000,460
2,112,4.963717e-03,22.00000,16.00000,451
2,113,4.153943e-03,22.00000,20.00000,458
2,114,4.813186e-03,23.00000,16.00000,452
2,115,5.545287e-03,34.00000,12.00000,496
3,0,5.096903e-03,24.00000,16.00000,15137
3,1,4.419472e-03,18.00000,20.00000,445
3,2,5.596972e-03,13.00000,20.00000,438
3,3,5.249815e-03,12.00000,20.00000,407
3,4,5.461030e-03,21.00000,16.00000,440
3,5,5.753815e-03,20.00000,16.00000,433
3,6,4.910717e-03,21.00000,20.00000,454
3,7,4.541499e-03,16.00000,20.00000,428
3,8,5.405804e-03,24.00000,16.00000,449
3,9,5.160213e-03,27.00000,16.00000,469
3,10,4.726378e-03,27.00000,16.00000,471
3,11,4.903567e-03,19.00000,20.00000,443
3,12,4.415855e-03,26.00000,16.00000,461
3,13,5.409079e-03,24.00000,16.00000,455
3,14,4.816539e-03,21.00000,16.00000,436
3,15,4.579692e-03,25.00000,16.00000,460
3,16,5.038832e-03,14.00000,20.00000,421
3,17,5.027351e-03,20.00000,16.00000,430
3,18,4.679101e-03,17.00000,20.00000,459
3,19,4.921392e-03,21.00000,16.00000,442
3,20,5.044364e-03,26.00000,16.00000,465
3,21,5.813880e-03,33.00000,12.00000,484
3,22,5.820379e-03,36.00000,12.00000,502
3,23,4.837840e-03,19.00000,20.00000,445
3,24,5.079894e-03,14.00000,20.00000,421
3,25,6.574487e-03,33.00000,12.00000,485
3,26,4.436217e-03,21.00000,20.00000,456
3,27,4.991476e-03,18.00000,20.00000,442
3,28,4.541104e-03,23.00000,20.00000,471
3,29,6.073288e-03,33.00000,12.00000,488
3,30,5.502930e-03,20.00000,16.00000,434
3,31,5.118932e-03,14.00000,20.00000,422
3,32,5.190717e-03,13.00000,20.00000,417
3,33,4.909872e-03,18.00000,20.00000,445
3,34,4.517631e-03,29.00000,16.00000,483
3,35,4.741167e-03,25.00000,16.00000,464
3,36,5.847604e-03,20.00000,16.00000,434
3,37,5.753449e-03,20.00000,16.00000,434
3,38,4.641782e-03,18.00000,20.00000,445
3,39,5.186132e-03,25.00000,16.00000,462
3,40,5.742736e-03,25.00000,16.00000,464
3,41,4.803796e-03,15.00000,20.00000,426
3,42,6.290920e-03,17.00000,16.00000,420
3,43,4.891858e-03,15.00000,20.00000,426
3,44,4.711157e-03,19.00000,20.00000,450
3,45,5.835045e-03,35.00000,12.00000,495
3,46,4.590888e-03,24.00000,16.00000,460
3,47,4.373701e-03,22.00000,20.00000,461
3,48,5.141778e-03,27.00000,16.00000,475
3,49,5.005060e-03,27.00000,16.00000,476
3,50,5.375311e-03,24.00000,16.00000,461
3,51,4.594743e-03,18.00000,20.00000,447
3,52,5.661929e-03,20.00000,16.00000,438
3,53,4.909493e-03,17.00000,20.00000,442
3,54,5.052425e-03,26.00000,16.00000,467
3,55,4.269118e-03,20.00000,20.00000,457
3,56,4.395587e-03,16.00000,20.00000,433
3,57,5.452598e-03,25.00000,16.00000,467
3,58,4.437239e-03,22.00000,20.00000,466
3,59,4.869488e-03,24.00000,16.00000,458
3,60,5.205264e-03,21.00000,16.00000,445
3,61,4.971751e-03,18.00000,20.00000,446
3,62,5.861818e-03,33.00000,12.00000,488
3,63,5.148290e-03,25.00000,16.00000,466
3,64,4.211655e-03,20.00000,20.00000,454
3,65,5.739301e-03,24.00000,16.00000,462
3,66,6.057530e-03,35.00000,12.00000,501
3,67,4.414893e-03,22.00000,20.00000,466
3,68,5.381553e-03,21.00000,16.00000,445
3,69,5.413267e-03,26.00000,16.00000,470
3,70,4.785754e-03,12.00000,20.00000,421
3,71,5.524011e-03,36.00000,12.00000,508
3,72,4.560636e-03,16.00000,20.00000,436
3,73,4.418144e-03,20.00000,20.00000,457
3,74,5.214354e-03,28.00000,16.00000,482
3,75,5.809087e-03,33.00000,12.00000,492
3,76,4.246041e-03,18.00000,20.00000,448
3,77,4.318028e-03,22.00000,20.00000,463
3,78,5.867095e-03,23.00000,16.00000,455
3,79,5.200200e-03,26.00000,16.00000,478
3,80,5.255086e-03,23.00000,16.00000,452
3,81,5.311321e-03,22.00000,16.00000,452
3,82,4.330748e-03,20.00000,20.00000,458
3,83,4.651634e-03,20.00000,20.00000,460
3,84,4.620529e-03,16.00000,20.00000,436
3,85,5.003038e-03,16.00000,20.00000,437
3,86,5.109508e-03,24.00000,16.00000,463
3,87,4.643923e-03,20.00000,20.00000,458
3,88,5.500722e-03,14.00000,20.00000,427
3,89,4.022086e-03,20.00000,20.00000,458
3,90,4.953003e-03,16.00000,20.00000,435
3,91,4.800050e-03,25.00000,16.00000,470
3,92,4.597710e-03,24.00000,16.00000,463
3,93,4.560307e-03,27.00000,16.00000,477
3,94,4.197296e-03,16.00000,20.00000,435
3,95,4.113153e-03,18.00000,20.00000,458
3,96,4.312457e-03,29.00000,16.00000,483
3,97,5.205778e-03,13.00000,20.00000,422
3,98,4.072091e-03,19.00000,20.00000,451
3,99,5.121766e-03,21.00000,16.00000,446
3,100,6.009749e-03,35.00000,12.00000,505
3,101,5.483791e-03,36.00000,12.00000,509
3,102,3.509840e-03,21.00000,20.00000,462
3,103,4.343485e-03,19.00000,20.00000,450
3,104,5.106148e-03,17.00000,20.00000,445
3,105,4.430319e-03,19.00000,20.00000,453
3,106,4.550175e-03,27.00000,16.00000,472
3,107,5.518376e-03,17.00000,16.00000,428
3,108,6.205024e-03,33.00000,12.00000,490
3,109,4.318842e-03,19.00000,20.00000,453
3,110,4.193701e-03,19.00000,20.00000,453
3,111,4.839123e-03,25.00000,16.00000,476
3,112,4.890487e-03,25.00000,16.00000,467
3,113,5.118870e-03,8.00000,20.00000,393
3,114,3.904208e-03,19.00000,20.00000,453
3,115,4.912831e-03,24.00000,16.00000,462
4,0,4.159709e-03,16.00000,20.00000,15419
4,1,5.115244e-03,16.00000,20.00000,426
4,2,5.063149e-03,13.00000,20.00000,414
4,3,5.010716e-03,25.00000,16.00000,458
4,4,4.525376e-03,23.00000,16.00000,444
4,5,4.392755e-03,18.00000,20.00000,438
4,6,5.420358e-03,18.00000,20.00000,460
4,7,5.329110e-03,17.00000,16.00000,419
4,8,5.574852e-03,8.00000,20.00000,390
4,9,5.887631e-03,21.00000,16.00000,440
4,10,5.656868e-03,25.00000,16.00000,456
4,11,6.234548e-03,33.00000,12.00000,481
4,12,4.696111e-03,21.00000,16.00000,449
4,13,5.762584e-03,33.00000,12.00000,480
4,14,5.090365e-03,34.00000,12.00000,489
4,15,4.246120e-03,22.00000,20.00000,465
4,16,4.093890e-03,18.00000,20.00000,464
4,17,5.056979e-03,20.00000,20.00000,485
4,18,4.434868e-03,16.00000,20.00000,432
4,19,5.121509e-03,23.00000,16.00000,448
4,20,5.355717e-03,21.00000,16.00000,447
4,21,5.346369e-03,25.00000,16.00000,464
4,22,5.113185e-03,18.00000,20.00000,445
4,23,4.089097e-03,20.00000,20.00000,455
4,24,4.874201e-03,11.00000,20.00000,406
4,25,4.336151e-03,18.00000,20.00000,445
4,26,4.431653e-03,17.00000,20.00000,442
4,27,6.056993e-03,35.00000,12.00000,500
4,28,4.644806e-03,25.00000,16.00000,464
4,29,4.946679e-03,20.00000,16.00000,464
4,30,5.193438e-03,21.00000,16.00000,444
4,31,4.007561e-03,22.00000,20.00000,464
4,32,4.698960e-03,24.00000,16.00000,460
4,33,3.958371e-03,21.00000,20.00000,461
4,34,5.795057e-03,36.00000,12.00000,506
4,35,4.262622e-03,19.00000,20.00000,451
4,36,5.296095e-03,25.00000,16.00000,466
4,37,4.597771e-03,24.00000,16.00000,458
4,38,3.905387e-03,20.00000,20.00000,454
4,39,4.871094e-03,26.00000,16.00000,465
4,40,4.161563e-03,21.00000,20.00000,461
4,41,4.003653e-03,25.00000,16.00000,468
4,42,4.168871e-03,16.00000,20.00000,429
4,43,4.459802e-03,18.00000,20.00000,445
4,44,5.227092e-03,20.00000,16.00000,436
4,45,5.218220e-03,33.00000,12.00000,487
4,46,4.723617e-03,27.00000,16.00000,479
4,47,4.034269e-03,26.00000,16.00000,472
4,48,4.541514e-03,15.00000,20.00000,429
4,49,4.522614e-03,26.00000,16.00000,464
4,50,4.018369e-03,21.00000,20.00000,464
4,51,5.381438e-03,33.00000,12.00000,490
4,52,4.218993e-03,28.00000,16.00000,482
4,53,3.355979e-03,20.00000,20.00000,458
4,54,5.050458e-03,35.00000,12.00000,501
4,55,4.050528e-03,20.00000,20.00000,460
4,56,3.728727e-03,23.00000,16.00000,455
4,57,4.319131e-03,16.00000,20.00000,432
4,58,4.662169e-03,33.00000,12.00000,491
4,59,4.754835e-03,24.00000,16.00000,458
4,60,4.511846e-03,22.00000,16.00000,452
4,61,5.228165e-03,33.00000,12.00000,493
4,62,5.228924e-03,24.00000,16.00000,464
4,63,4.620432e-03,26.00000,16.00000,466
4,64,4.117088e-03,17.00000,20.00000,443
4,65,4.387992e-03,23.00000,16.00000,454
4,66,4.186166e-03,24.00000,16.00000,464
4,67,4.261026e-03,28.00000,16.00000,488
4,68,4.140472e-03,19.00000,20.00000,454
4,69,3.884592e-03,16.00000,20.00000,430
4,70,4.686829e-03,35.00000,12.00000,503
4,71,4.482641e-03,23.00000,16.00000,459
4,72,3.950311e-03,18.00000,20.00000,450
4,73,4.378465e-03,22.00000,20.00000,473
4,74,3.879659e-03,26.00000,16.00000,474
4,75,5.064991e-03,21.00000,16.00000,448
4,76,4.687385e-03,13.00000,20.00000,421
4,77,5.142466e-03,33.00000,12.00000,494
4,78,4.803146e-03,23.00000,16.00000,457
4,79,4.562645e-03,21.00000,16.00000,449
4,80,4.359743e-03,25.00000,16.00000,470
4,81,3.846542e-03,16.00000,20.00000,440
4,82,3.877543e-03,24.00000,20.00000,479
4,83,3.678333e-03,21.00000,20.00000,458
4,84,4.160324e-03,25.00000,16.00000,469
4,85,3.946407e-03,27.00000,16.00000,480
4,86,4.609438e-03,21.00000,16.00000,449
4,87,3.623186e-03,17.00000,20.00000,448
4,88,4.145139e-03,16.00000,20.00000,438
4,89,3.952995e-03,13.00000,20.00000,429
4,90,4.014323e-03,21.00000,16.00000,449
4,91,4.408957e-03,34.00000,12.00000,500
4,92,4.708324e-03,8.00000,20.00000,399
4,93,4.809678e-03,16.00000,20.00000,429
4,94,4.736450e-03,36.00000,12.00000,510
4,95,4.277408e-03,25.00000,16.00000,472
4,96,3.805613e-03,20.00000,20.00000,460
4,97,4.080140e-03,16.00000,20.00000,435
4,98,3.878924e-03,24.00000,16.00000,461
4,99,3.838541e-03,26.00000,16.00000,466
4,100,4.266803e-03,14.00000,20.00000,427
4,101,4.541357e-03,37.00000,12.00000,525
4,102,3.927920e-03,18.00000,20.00000,450
4,103,3.683307e-03,21.00000,20.00000,465
4,104,4.481599e-03,12.00000,20.00000,450
4,105,4.576867e-03,25.00000,16.00000,471
4,106,3.978629e-03,21.00000,16.00000,448
4,107,3.612969e-03,23.00000,16.00000,454
4,108,4.155499e-03,13.00000,20.00000,422
4,109,4.056491e-03,21.00000,16.00000,477
4,110,4.179569e-03,25.00000,16.00000,468
4,111,3.950719e-03,26.00000,16.00000,472
4,112,3.785296e-03,23.00000,16.00000,455
4,113,3.612580e-03,23.00000,16.00000,457
4,114,3.709199e-03,29.00000,16.00000,489
4,115,4.731144e-03,36.00000,12.00000,506
5,0,4.536554e-03,21.00000,16.00000,15432
5,1,3.837496e-03,18.00000,20.00000,446
5,2,3.554626e-03,17.00000,20.00000,434
5,3,4.206910e-03,18.00000,20.00000,439
5,4,4.290533e-03,21.00000,16.00000,440
5,5,3.607207e-03,18.00000,20.00000,440
5,6,3.357653e-03,19.00000,20.00000,447
5,7,4.499836e-03,17.00000,16.00000,424
5,8,3.370734e-03,23.00000,16.00000,450
5,9,3.670493e-03,20.00000,16.00000,455
5,10,3.091023e-03,18.00000,20.00000,446
5,11,4.110426e-03,20.00000,16.00000,456
5,12,3.849261e-03,21.00000,16.00000,441
5,13,4.193115e-03,13.00000,20.00000,416
5,14,2.908272e-03,18.00000,20.00000,442
5,15,3.935036e-03,14.00000,20.00000,422
5,16,4.192629e-03,20.00000,16.00000,434
5,17,3.747315e-03,20.00000,20.00000,452
5,18,3.673236e-03,21.00000,16.00000,441
5,19,3.454809e-03,21.00000,16.00000,441
5,20,3.299385e-03,28.00000,16.00000,475
5,21,3.783756e-03,25.00000,16.00000,459
5,22,4.307285e-03,33.00000,12.00000,492
5,23,4.056856e-03,20.00000,16.00000,434
5,24,3.467660e-03,27.00000,16.00000,474
5,25,3.822080e-03,23.00000,16.00000,452
5,26,3.670835e-03,37.00000,12.00000,518
5,27,3.662027e-03,33.00000,12.00000,488
5,28,3.189299e-03,16.00000,20.00000,432
5,29,3.335019e-03,19.00000,20.00000,450
5,30,3.718205e-03,34.00000,12.00000,489
5,31,3.249432e-03,20.00000,20.00000,449
5,32,3.180626e-03,17.00000,20.00000,440
5,33,3.796551e-03,23.00000,16.00000,450
5,34,3.492841e-03,24.00000,16.00000,457
5,35,3.820010e-03,21.00000,16.00000,445
5,36,3.310866e-03,26.00000,16.00000,469
5,37,3.458862e-03,25.00000,16.00000,466
5,38,3.458984e-03,14.00000,20.00000,423
5,39,3.953637e-03,22.00000,16.00000,450
5,40,3.445630e-03,18.00000,20.00000,442
5,41,3.406570e-03,16.00000,20.00000,430
5,42,3.574395e-03,35.00000,12.00000,502
5,43,2.819859e-03,24.00000,20.00000,480
5,44,3.550802e-03,24.00000,16.00000,460
5,45,3.470949e-03,23.00000,16.00000,453
5,46,3.619234e-03,24.00000,16.00000,467
5,47,3.690079e-03,13.00000,20.00000,453
5,48,3.963275e-03,20.00000,16.00000,440
5,49,3.918582e-03,23.00000,16.00000,454
5,50,3.574304e-03,20.00000,16.00000,465
5,51,3.692329e-03,19.00000,20.00000,447
5,52,3.135337e-03,17.00000,20.00000,443
5,53,3.114497e-03,17.00000,20.00000,445
5,54,3.774575e-03,12.00000,20.00000,419
5,55,3.590847e-03,26.00000,16.00000,470
5,56,3.611103e-03,26.00000,16.00000,473
5,57,3.396110e-03,12.00000,20.00000,457
5,58,3.568132e-03,21.00000,16.00000,444
5,59,3.118858e-03,17.00000,20.00000,443
5,60,3.555110e-03,21.00000,16.00000,455
5,61,3.756653e-03,33.00000,12.00000,490
5,62,3.445314e-03,17.00000,20.00000,445
5,63,3.935252e-03,20.00000,16.00000,437
5,64,3.159697e-03,18.00000,20.00000,447
5,65,3.160745e-03,13.00000,20.00000,419
5,66,3.571437e-03,20.00000,16.00000,439
5,67,2.705007e-03,19.00000,20.00000,453
5,68,3.295706e-03,18.00000,20.00000,448
5,69,3.554306e-03,12.00000,20.00000,416
5,70,3.847360e-03,21.00000,16.00000,472
5,71,2.632734e-03,16.00000,20.00000,450
5,72,3.471395e-03,33.00000,12.00000,492
5,73,2.577401e-03,20.00000,20.00000,458
5,74,2.966223e-03,28.00000,16.00000,481
5,75,3.036131e-03,23.00000,16.00000,457
5,76,3.154051e-03,21.00000,16.00000,448
5,77,3.088488e-03,25.00000,16.00000,468
5,78,3.242256e-03,38.00000,12.00000,602
5,79,3.327498e-03,22.00000,16.00000,456
5,80,2.901444e-03,18.00000,20.00000,448
5,81,3.326380e-03,23.00000,16.00000,480
5,82,2.987235e-03,26.00000,16.00000,473
5,83,3.211685e-03,25.00000,16.00000,472
5,84,3.844423e-03,16.00000,20.00000,429
5,85,3.530117e-03,17.00000,16.00000,426
5,86,3.272761e-03,33.00000,12.00000,497
5,87,2.809039e-03,20.00000,20.00000,456
5,88,3.571396e-03,23.00000,16.00000,457
5,89,3.201876e-03,21.00000,16.00000,449
5,90,3.423253e-03,36.00000,12.00000,505
5,91,2.991834e-03,17.00000,20.00000,454
5,92,3.108823e-03,24.00000,16.00000,467
5,93,2.775928e-03,20.00000,20.00000,463
5,94,3.369276e-03,17.00000,16.00000,459
5,95,2.792797e-03,18.00000,20.00000,451
5,96,2.851553e-03,25.00000,16.00000,470
5,97,3.241369e-03,24.00000,16.00000,458
5,98,3.419693e-03,25.00000,16.00000,466
5,99,2.586384e-03,19.00000,20.00000,458
5,100,3.433229e-03,20.00000,16.00000,489
5,101,3.551180e-03,35.00000,12.00000,504
5,102,3.392600e-03,24.00000,16.00000,463
5,103,3.308846e-03,33.00000,12.00000,494
5,104,2.525837e-03,22.00000,20.00000,462
5,105,3.041210e-03,25.00000,16.00000,467
5,106,3.034349e-03,19.00000,20.00000,447
5,107,2.734387e-03,27.00000,16.00000,474
5,108,3.004120e-03,22.00000,20.00000,472
5,109,3.121619e-03,24.00000,16.00000,462
5,110,2.869060e-03,20.00000,20.00000,453
5,111,3.201921e-03,20.00000,16.00000,458
5,112,3.205555e-03,25.00000,16.00000,469
5,113,2.868663e-03,18.00000,20.00000,447
5,114,3.441355e-03,9.00000,20.00000,444
5,115,2.662668e-03,26.00000,16.00000,473
