epoch,itr,loss,mask-A,mask-B,time (ms)
2,41,1.684300e-02,20.00000,16.00000,423
2,42,1.329749e-02,22.00000,20.00000,448
2,43,1.536021e-02,16.00000,20.00000,435
2,44,1.943031e-02,17.00000,16.00000,408
2,45,1.320897e-02,16.00000,20.00000,418
2,46,1.717607e-02,21.00000,16.00000,431
2,47,1.708607e-02,21.00000,16.00000,430
2,48,1.637929e-02,25.00000,16.00000,451
2,49,1.575681e-02,28.00000,16.00000,467
2,50,1.828364e-02,25.00000,16.00000,451
2,51,1.504055e-02,15.00000,20.00000,416
2,52,1.871207e-02,33.00000,12.00000,478
2,53,1.415605e-02,24.00000,16.00000,449
2,54,1.675894e-02,24.00000,16.00000,448
2,55,1.588873e-02,23.00000,16.00000,440
2,56,1.766745e-02,22.00000,16.00000,442
2,57,1.502968e-02,19.00000,20.00000,433
2,58,1.361759e-02,17.00000,20.00000,427
2,59,1.701090e-02,24.00000,16.00000,447
2,60,1.894989e-02,25.00000,16.00000,452
2,61,1.492476e-02,19.00000,20.00000,438
2,62,1.648781e-02,21.00000,16.00000,434
2,63,1.535206e-02,27.00000,16.00000,458
2,64,1.904462e-02,33.00000,12.00000,479
2,65,1.532884e-02,26.00000,16.00000,457
2,66,1.825211e-02,21.00000,16.00000,434
2,67,1.435507e-02,16.00000,20.00000,418
2,68,1.627465e-02,26.00000,16.00000,458
2,69,1.520005e-02,21.00000,16.00000,433
2,70,1.618901e-02,15.00000,20.00000,414
2,71,1.580942e-02,26.00000,16.00000,456
2,72,1.914001e-02,37.00000,12.00000,578
2,73,1.704058e-02,26.00000,16.00000,453
2,74,1.485131e-02,21.00000,20.00000,448
2,75,1.543924e-02,19.00000,20.00000,439
2,76,1.374859e-02,15.00000,20.00000,415
2,77,1.448650e-02,13.00000,20.00000,429
2,78,1.778214e-02,11.00000,20.00000,395
2,79,1.701416e-02,25.00000,16.00000,454
2,80,1.863302e-02,20.00000,16.00000,425
2,81,1.535822e-02,22.00000,16.00000,441
2,82,1.690187e-02,21.00000,16.00000,433
2,83,1.589348e-02,16.00000,20.00000,443
2,84,1.457506e-02,19.00000,20.00000,439
2,85,1.653459e-02,25.00000,16.00000,456
2,86,1.544752e-02,23.00000,16.00000,442
2,87,1.972173e-02,33.00000,12.00000,481
2,88,1.535960e-02,25.00000,16.00000,455
2,89,1.508305e-02,16.00000,20.00000,420
2,90,1.622748e-02,23.00000,16.00000,443
2,91,1.343937e-02,17.00000,20.00000,435
2,92,1.640153e-02,20.00000,16.00000,425
2,93,1.388155e-02,20.00000,20.00000,444
2,94,1.859499e-02,17.00000,16.00000,411
2,95,1.761515e-02,34.00000,12.00000,488
2,96,1.255666e-02,18.00000,20.00000,437
2,97,1.465948e-02,19.00000,20.00000,438
2,98,1.624190e-02,24.00000,16.00000,450
2,99,1.567385e-02,27.00000,16.00000,464
2,100,1.448629e-02,23.00000,16.00000,442
2,101,1.622908e-02,21.00000,16.00000,443
2,102,1.544223e-02,25.00000,16.00000,457
2,103,1.418122e-02,28.00000,16.00000,465
2,104,1.327406e-02,25.00000,16.00000,454
2,105,1.363814e-02,15.00000,20.00000,417
2,106,1.438407e-02,15.00000,20.00000,417
2,107,1.329517e-02,16.00000,20.00000,421
2,108,1.546855e-02,25.00000,16.00000,456
2,109,1.317189e-02,17.00000,20.00000,436
2,110,1.560743e-02,17.00000,16.00000,412
2,111,1.549992e-02,18.00000,20.00000,446
2,112,1.541799e-02,22.00000,16.00000,441
2,113,1.217023e-02,22.00000,20.00000,447
2,114,1.438677e-02,23.00000,16.00000,442
2,115,1.656522e-02,34.00000,12.00000,486
3,0,1.552755e-02,18.00000,20.00000,12405
3,1,1.246066e-02,18.00000,20.00000,424
3,2,1.622581e-02,13.00000,20.00000,400
3,3,1.491131e-02,27.00000,16.00000,454
3,4,1.523542e-02,21.00000,16.00000,428
3,5,1.762891e-02,20.00000,16.00000,418
3,6,1.847472e-02,17.00000,16.00000,442
3,7,1.489992e-02,16.00000,20.00000,447
3,8,1.491230e-02,17.00000,20.00000,424
3,9,1.659960e-02,27.00000,16.00000,459
3,10,1.357429e-02,27.00000,16.00000,459
3,11,1.639215e-02,21.00000,16.00000,435
3,12,1.457616e-02,26.00000,16.00000,447
3,13,1.515103e-02,16.00000,20.00000,444
3,14,1.521400e-02,15.00000,20.00000,430
3,15,1.400651e-02,25.00000,16.00000,449
3,16,1.572128e-02,14.00000,20.00000,409
3,17,1.576665e-02,20.00000,16.00000,421
3,18,1.559800e-02,25.00000,16.00000,450
3,19,1.590942e-02,21.00000,16.00000,430
3,20,1.492842e-02,26.00000,16.00000,453
3,21,1.873075e-02,33.00000,12.00000,475
3,22,1.806117e-02,36.00000,12.00000,491
3,23,1.499893e-02,19.00000,20.00000,436
3,24,1.509446e-02,14.00000,20.00000,410
3,25,1.961799e-02,33.00000,12.00000,477
3,26,1.316083e-02,21.00000,20.00000,447
3,27,1.431406e-02,18.00000,20.00000,430
3,28,1.297618e-02,23.00000,20.00000,454
3,29,1.758406e-02,33.00000,12.00000,475
3,30,1.754580e-02,20.00000,16.00000,424
3,31,1.677496e-02,14.00000,20.00000,410
3,32,1.544039e-02,13.00000,20.00000,403
3,33,1.426778e-02,18.00000,20.00000,431
3,34,1.460093e-02,29.00000,16.00000,470
3,35,1.489608e-02,25.00000,16.00000,453
3,36,1.870867e-02,20.00000,16.00000,424
3,37,1.635377e-02,20.00000,16.00000,427
3,38,1.373847e-02,18.00000,20.00000,439
3,39,1.503460e-02,25.00000,16.00000,453
3,40,1.834941e-02,25.00000,16.00000,452
3,41,1.488980e-02,15.00000,20.00000,416
3,42,2.007199e-02,17.00000,16.00000,408
3,43,1.413776e-02,15.00000,20.00000,414
3,44,1.345941e-02,19.00000,20.00000,436
3,45,1.783030e-02,35.00000,12.00000,485
3,46,1.447162e-02,24.00000,16.00000,450
3,47,1.258294e-02,22.00000,20.00000,452
3,48,1.479781e-02,27.00000,16.00000,464
3,49,1.506608e-02,27.00000,16.00000,466
3,50,1.623395e-02,24.00000,16.00000,449
3,51,1.373631e-02,18.00000,20.00000,433
3,52,1.596636e-02,20.00000,16.00000,427
3,53,1.444473e-02,17.00000,20.00000,428
3,54,1.435159e-02,26.00000,16.00000,457
3,55,1.283227e-02,20.00000,20.00000,442
3,56,1.358314e-02,16.00000,20.00000,421
3,57,1.570415e-02,25.00000,16.00000,455
3,58,1.250206e-02,22.00000,20.00000,452
3,59,1.448774e-02,24.00000,16.00000,450
3,60,1.479770e-02,21.00000,16.00000,432
3,61,1.471989e-02,18.00000,20.00000,434
3,62,1.617797e-02,33.00000,12.00000,479
3,63,1.476549e-02,25.00000,16.00000,457
3,64,1.253509e-02,20.00000,20.00000,445
3,65,1.581071e-02,24.00000,16.00000,449
3,66,1.631184e-02,35.00000,12.00000,490
3,67,1.262320e-02,22.00000,20.00000,454
3,68,1.576177e-02,21.00000,16.00000,435
3,69,1.434528e-02,26.00000,16.00000,462
3,70,1.359938e-02,12.00000,20.00000,402
3,71,1.544182e-02,36.00000,12.00000,499
3,72,1.362764e-02,16.00000,20.00000,423
3,73,1.185006e-02,20.00000,20.00000,444
3,74,1.376361e-02,28.00000,16.00000,473
3,75,1.678190e-02,33.00000,12.00000,484
3,76,1.145643e-02,18.00000,20.00000,435
3,77,1.154434e-02,22.00000,20.00000,457
3,78,1.675490e-02,23.00000,16.00000,443
3,79,1.360528e-02,26.00000,16.00000,461
3,80,1.487387e-02,23.00000,16.00000,445
3,81,1.524823e-02,22.00000,16.00000,442
3,82,1.211144e-02,20.00000,20.00000,445
3,83,1.328865e-02,20.00000,20.00000,446
3,84,1.325350e-02,16.00000,20.00000,421
3,85,1.368456e-02,16.00000,20.00000,425
3,86,1.468622e-02,24.00000,16.00000,452
3,87,1.375251e-02,20.00000,20.00000,446
3,88,1.644866e-02,14.00000,20.00000,415
3,89,1.224719e-02,20.00000,20.00000,445
3,90,1.478114e-02,16.00000,20.00000,424
3,91,1.439101e-02,25.00000,16.00000,459
3,92,1.343423e-02,24.00000,16.00000,454
3,93,1.377401e-02,27.00000,16.00000,468
3,94,1.173124e-02,16.00000,20.00000,422
3,95,1.262144e-02,18.00000,20.00000,436
3,96,1.339789e-02,29.00000,16.00000,478
3,97,1.558020e-02,13.00000,20.00000,413
3,98,1.423492e-02,19.00000,20.00000,441
3,99,1.730237e-02,21.00000,16.00000,435
3,100,1.780425e-02,35.00000,12.00000,495
3,101,1.778238e-02,36.00000,12.00000,502
3,102,1.054160e-02,21.00000,20.00000,453
3,103,1.396822e-02,19.00000,20.00000,445
3,104,1.596195e-02,17.00000,20.00000,433
3,105,1.376691e-02,19.00000,20.00000,442
3,106,1.375889e-02,27.00000,16.00000,461
3,107,1.851563e-02,17.00000,16.00000,413
3,108,2.179246e-02,33.00000,12.00000,484
3,109,1.270107e-02,19.00000,20.00000,445
3,110,1.219877e-02,19.00000,20.00000,443
3,111,1.497066e-02,25.00000,16.00000,459
3,112,1.599902e-02,25.00000,16.00000,459
3,113,1.710131e-02,8.00000,20.00000,384
3,114,1.202079e-02,19.00000,20.00000,444
3,115,1.461369e-02,24.00000,16.00000,455
4,0,1.468257e-02,27.00000,16.00000,12413
4,1,1.597678e-02,21.00000,16.00000,423
4,2,1.616346e-02,13.00000,20.00000,400
4,3,1.381219e-02,14.00000,20.00000,407
4,4,1.498577e-02,16.00000,20.00000,436
4,5,1.437114e-02,18.00000,20.00000,424
4,6,1.436787e-02,25.00000,16.00000,445
4,7,1.597487e-02,14.00000,20.00000,405
4,8,1.713271e-02,8.00000,20.00000,376
4,9,1.727252e-02,21.00000,16.00000,428
4,10,2.286099e-02,25.00000,16.00000,474
4,11,1.344028e-02,20.00000,20.00000,448
4,12,1.864220e-02,19.00000,20.00000,487
4,13,1.623501e-02,14.00000,20.00000,409
4,14,1.503311e-02,20.00000,16.00000,423
4,15,1.193149e-02,22.00000,20.00000,448
4,16,1.626373e-02,36.00000,12.00000,490
4,17,1.395789e-02,33.00000,12.00000,470
4,18,1.484548e-02,33.00000,12.00000,469
4,19,1.760484e-02,23.00000,16.00000,436
4,20,1.680997e-02,21.00000,16.00000,431
4,21,1.669991e-02,25.00000,16.00000,451
4,22,1.495710e-02,18.00000,20.00000,431
4,23,1.246901e-02,20.00000,20.00000,439
4,24,1.558480e-02,11.00000,20.00000,393
4,25,1.366383e-02,18.00000,20.00000,433
4,26,1.417387e-02,17.00000,20.00000,424
4,27,1.810261e-02,35.00000,12.00000,486
4,28,1.493117e-02,25.00000,16.00000,451
4,29,1.526130e-02,20.00000,16.00000,452
4,30,1.488913e-02,21.00000,16.00000,431
4,31,1.275469e-02,22.00000,20.00000,451
4,32,1.468606e-02,24.00000,16.00000,446
4,33,1.212210e-02,21.00000,20.00000,445
4,34,1.781313e-02,36.00000,12.00000,496
4,35,1.243189e-02,19.00000,20.00000,433
4,36,1.651460e-02,25.00000,16.00000,454
4,37,1.362243e-02,24.00000,16.00000,448
4,38,1.190979e-02,20.00000,20.00000,441
4,39,1.609568e-02,26.00000,16.00000,451
4,40,1.266799e-02,21.00000,20.00000,448
4,41,1.210576e-02,25.00000,16.00000,453
4,42,1.331123e-02,16.00000,20.00000,420
4,43,1.265520e-02,18.00000,20.00000,432
4,44,1.643673e-02,20.00000,16.00000,425
4,45,1.810139e-02,33.00000,12.00000,479
4,46,1.444650e-02,27.00000,16.00000,464
4,47,1.353715e-02,26.00000,16.00000,458
4,48,1.373656e-02,15.00000,20.00000,418
4,49,1.457465e-02,26.00000,16.00000,451
4,50,1.349264e-02,21.00000,20.00000,448
4,51,1.768119e-02,33.00000,12.00000,479
4,52,1.334209e-02,28.00000,16.00000,470
4,53,1.023090e-02,20.00000,20.00000,445
4,54,1.506594e-02,35.00000,12.00000,491
4,55,1.309525e-02,20.00000,20.00000,445
4,56,1.350347e-02,23.00000,16.00000,442
4,57,1.354615e-02,16.00000,20.00000,419
4,58,1.462143e-02,33.00000,12.00000,480
4,59,1.516213e-02,24.00000,16.00000,443
4,60,1.401749e-02,22.00000,16.00000,440
4,61,1.627380e-02,33.00000,12.00000,483
4,62,1.642144e-02,24.00000,16.00000,451
4,63,1.523952e-02,26.00000,16.00000,453
4,64,1.272054e-02,17.00000,20.00000,428
4,65,1.342428e-02,23.00000,16.00000,443
4,66,1.268040e-02,24.00000,16.00000,453
4,67,1.378118e-02,28.00000,16.00000,472
4,68,1.279516e-02,19.00000,20.00000,443
4,69,1.175547e-02,16.00000,20.00000,414
4,70,1.500913e-02,35.00000,12.00000,493
4,71,1.410089e-02,23.00000,16.00000,444
4,72,1.352705e-02,18.00000,20.00000,436
4,73,1.396523e-02,22.00000,20.00000,447
4,74,1.237483e-02,26.00000,16.00000,460
4,75,1.651477e-02,21.00000,16.00000,437
4,76,1.450655e-02,13.00000,20.00000,409
4,77,1.667554e-02,33.00000,12.00000,484
4,78,1.470301e-02,23.00000,16.00000,444
4,79,1.468292e-02,21.00000,16.00000,435
4,80,1.326729e-02,25.00000,16.00000,459
4,81,1.259031e-02,16.00000,20.00000,423
4,82,1.288892e-02,24.00000,20.00000,469
4,83,1.190439e-02,21.00000,20.00000,445
4,84,1.453858e-02,25.00000,16.00000,457
4,85,1.276749e-02,27.00000,16.00000,468
4,86,1.481773e-02,21.00000,16.00000,437
4,87,1.149719e-02,17.00000,20.00000,432
4,88,1.318048e-02,16.00000,20.00000,422
4,89,1.268935e-02,13.00000,20.00000,414
4,90,1.343107e-02,21.00000,16.00000,437
4,91,1.501426e-02,34.00000,12.00000,490
4,92,1.500956e-02,8.00000,20.00000,385
4,93,1.520766e-02,16.00000,20.00000,418
4,94,1.661518e-02,36.00000,12.00000,504
4,95,1.329874e-02,25.00000,16.00000,461
4,96,1.262714e-02,20.00000,20.00000,448
4,97,1.434869e-02,16.00000,20.00000,422
4,98,1.348858e-02,24.00000,16.00000,453
4,99,1.329761e-02,26.00000,16.00000,454
4,100,1.493250e-02,14.00000,20.00000,416
4,101,1.671712e-02,37.00000,12.00000,518
4,102,1.280595e-02,18.00000,20.00000,440
4,103,1.209455e-02,21.00000,20.00000,452
4,104,1.447028e-02,12.00000,20.00000,443
4,105,1.587024e-02,25.00000,16.00000,459
4,106,1.232562e-02,21.00000,16.00000,441
4,107,1.208468e-02,23.00000,16.00000,447
4,108,1.363455e-02,13.00000,20.00000,412
4,109,1.301277e-02,21.00000,16.00000,469
4,110,1.428074e-02,25.00000,16.00000,460
4,111,1.340386e-02,26.00000,16.00000,463
4,112,1.321658e-02,23.00000,16.00000,449
4,113,1.301205e-02,23.00000,16.00000,447
4,114,1.251321e-02,29.00000,16.00000,480
4,115,1.560076e-02,36.00000,12.00000,497
5,0,1.476038e-02,21.00000,16.00000,12297
5,1,1.365550e-02,18.00000,20.00000,437
5,2,1.425705e-02,24.00000,16.00000,443
5,3,1.359721e-02,18.00000,20.00000,429
5,4,1.374326e-02,21.00000,16.00000,422
5,5,1.159053e-02,18.00000,20.00000,427
5,6,1.142540e-02,27.00000,16.00000,457
5,7,1.573676e-02,17.00000,16.00000,405
5,8,1.151783e-02,20.00000,20.00000,436
5,9,1.000926e-02,21.00000,20.00000,443
5,10,1.144681e-02,18.00000,20.00000,445
5,11,1.230211e-02,17.00000,20.00000,447
5,12,1.330261e-02,21.00000,16.00000,430
5,13,1.298279e-02,25.00000,16.00000,451
5,14,9.926948e-03,27.00000,16.00000,453
5,15,1.369374e-02,14.00000,20.00000,407
5,16,1.419315e-02,20.00000,16.00000,423
5,17,1.009713e-02,20.00000,20.00000,441
5,18,1.319831e-02,21.00000,16.00000,430
5,19,1.222559e-02,21.00000,16.00000,429
5,20,1.159902e-02,20.00000,20.00000,438
5,21,1.266749e-02,25.00000,16.00000,448
5,22,1.576513e-02,33.00000,12.00000,476
5,23,1.330753e-02,20.00000,16.00000,422
5,24,1.215584e-02,27.00000,16.00000,461
5,25,1.249632e-02,23.00000,16.00000,440
5,26,1.284033e-02,37.00000,12.00000,509
5,27,1.261979e-02,33.00000,12.00000,478
5,28,9.891041e-03,16.00000,20.00000,420
5,29,1.169526e-02,19.00000,20.00000,436
5,30,1.218871e-02,34.00000,12.00000,479
5,31,1.144899e-02,20.00000,20.00000,438
5,32,1.060115e-02,17.00000,20.00000,426
5,33,1.276192e-02,23.00000,16.00000,440
5,34,1.179379e-02,24.00000,16.00000,451
5,35,1.301310e-02,21.00000,16.00000,432
5,36,1.115471e-02,26.00000,16.00000,457
5,37,1.262955e-02,25.00000,16.00000,454
5,38,1.189781e-02,14.00000,20.00000,411
5,39,1.379014e-02,22.00000,16.00000,439
5,40,1.211787e-02,18.00000,20.00000,426
5,41,1.172331e-02,16.00000,20.00000,413
5,42,1.307124e-02,35.00000,12.00000,488
5,43,9.603757e-03,24.00000,20.00000,466
5,44,1.305639e-02,24.00000,16.00000,450
5,45,1.212120e-02,23.00000,16.00000,442
5,46,1.204930e-02,24.00000,16.00000,448
5,47,1.301800e-02,13.00000,20.00000,437
5,48,1.406625e-02,20.00000,16.00000,425
5,49,1.325000e-02,23.00000,16.00000,441
5,50,1.251341e-02,20.00000,16.00000,455
5,51,1.322973e-02,19.00000,20.00000,431
5,52,1.132107e-02,17.00000,20.00000,427
5,53,1.078285e-02,17.00000,20.00000,429
5,54,1.310456e-02,12.00000,20.00000,403
5,55,1.256257e-02,26.00000,16.00000,459
5,56,1.232162e-02,26.00000,16.00000,459
5,57,1.188070e-02,12.00000,20.00000,445
5,58,1.272537e-02,21.00000,16.00000,431
5,59,1.102220e-02,17.00000,20.00000,430
5,60,1.245835e-02,21.00000,16.00000,445
5,61,1.421690e-02,33.00000,12.00000,482
5,62,1.256690e-02,17.00000,20.00000,430
5,63,1.433530e-02,20.00000,16.00000,425
5,64,1.147304e-02,18.00000,20.00000,434
5,65,1.098397e-02,13.00000,20.00000,414
5,66,1.307423e-02,20.00000,16.00000,426
5,67,9.693420e-03,19.00000,20.00000,441
5,68,1.172034e-02,18.00000,20.00000,436
5,69,1.304618e-02,12.00000,20.00000,404
5,70,1.381792e-02,21.00000,16.00000,459
5,71,9.435236e-03,16.00000,20.00000,435
5,72,1.261239e-02,33.00000,12.00000,483
5,73,9.261008e-03,20.00000,20.00000,446
5,74,1.078564e-02,28.00000,16.00000,473
5,75,1.085399e-02,23.00000,16.00000,446
5,76,1.179194e-02,21.00000,16.00000,438
5,77,1.208049e-02,25.00000,16.00000,458
5,78,1.161059e-02,38.00000,12.00000,591
5,79,1.201248e-02,22.00000,16.00000,443
5,80,1.081046e-02,18.00000,20.00000,437
5,81,1.167455e-02,23.00000,16.00000,473
5,82,1.083464e-02,26.00000,16.00000,463
5,83,1.159766e-02,25.00000,16.00000,457
5,84,1.368837e-02,16.00000,20.00000,420
5,85,1.322657e-02,17.00000,16.00000,413
5,86,1.180813e-02,33.00000,12.00000,484
5,87,1.020394e-02,20.00000,20.00000,442
5,88,1.255369e-02,23.00000,16.00000,445
5,89,1.218448e-02,21.00000,16.00000,437
5,90,1.198071e-02,36.00000,12.00000,496
5,91,1.077326e-02,17.00000,20.00000,441
5,92,1.151182e-02,24.00000,16.00000,456
5,93,1.069479e-02,20.00000,20.00000,446
5,94,1.260124e-02,17.00000,16.00000,444
5,95,1.033523e-02,18.00000,20.00000,439
5,96,1.104096e-02,25.00000,16.00000,459
5,97,1.237753e-02,24.00000,16.00000,447
5,98,1.266937e-02,25.00000,16.00000,459
5,99,9.705735e-03,19.00000,20.00000,442
5,100,1.306645e-02,20.00000,16.00000,480
5,101,1.292112e-02,35.00000,12.00000,499
5,102,1.270719e-02,24.00000,16.00000,455
5,103,1.253963e-02,33.00000,12.00000,487
5,104,9.619332e-03,22.00000,20.00000,450
5,105,1.099457e-02,25.00000,16.00000,460
5,106,1.149375e-02,19.00000,20.00000,440
5,107,1.091224e-02,27.00000,16.00000,463
5,108,1.048634e-02,22.00000,20.00000,459
5,109,1.183936e-02,24.00000,16.00000,455
5,110,1.108863e-02,20.00000,20.00000,441
5,111,1.193030e-02,20.00000,16.00000,448
5,112,1.119940e-02,25.00000,16.00000,459
5,113,1.094325e-02,18.00000,20.00000,439
5,114,1.330627e-02,9.00000,20.00000,435
5,115,1.020081e-02,26.00000,16.00000,465
