epoch,itr,loss,mask-A,mask-B,time (ms)
3,47,1.501975e-01,21.00000,20.00000,456
3,48,1.469010e-01,21.00000,16.00000,439
3,49,1.358039e-01,23.00000,16.00000,461
3,50,1.219444e-01,23.00000,16.00000,452
3,51,1.292884e-01,23.00000,16.00000,452
3,52,1.693152e-01,16.00000,20.00000,441
3,53,1.257211e-01,24.00000,16.00000,458
3,54,1.492981e-01,20.00000,16.00000,436
3,55,1.546163e-01,16.00000,20.00000,429
3,56,1.525801e-01,23.00000,16.00000,455
3,57,1.275569e-01,18.00000,20.00000,440
3,58,1.262217e-01,16.00000,20.00000,429
3,59,9.249459e-02,36.00000,12.00000,516
3,60,1.575735e-01,20.00000,16.00000,435
3,61,1.208309e-01,18.00000,20.00000,441
3,62,1.025938e-01,26.00000,16.00000,468
3,63,1.209133e-01,21.00000,16.00000,441
3,64,1.406918e-01,20.00000,16.00000,436
3,65,1.548232e-01,15.00000,20.00000,425
3,66,9.032686e-02,27.00000,16.00000,476
3,67,7.951461e-02,20.00000,20.00000,452
3,68,1.084579e-01,20.00000,16.00000,435
3,69,1.313505e-01,16.00000,20.00000,431
3,70,1.234434e-01,19.00000,20.00000,446
3,71,1.224686e-01,20.00000,16.00000,438
3,72,1.118111e-01,19.00000,20.00000,454
3,73,1.166771e-01,20.00000,16.00000,436
3,74,1.059202e-01,24.00000,16.00000,460
3,75,9.783029e-02,21.00000,20.00000,458
3,76,6.526788e-02,34.00000,12.00000,503
3,77,8.774796e-02,25.00000,16.00000,464
3,78,1.220316e-01,16.00000,20.00000,438
3,79,1.004444e-01,27.00000,16.00000,478
3,80,9.345898e-02,37.00000,12.00000,527
3,81,1.338603e-01,18.00000,20.00000,441
3,82,1.131943e-01,23.00000,16.00000,462
3,83,8.606595e-02,24.00000,16.00000,460
3,84,9.274280e-02,18.00000,20.00000,441
3,85,8.539768e-02,33.00000,12.00000,494
3,86,1.202694e-01,14.00000,20.00000,417
3,87,1.171113e-01,18.00000,20.00000,442
3,88,7.918881e-02,25.00000,16.00000,464
3,89,7.394293e-02,36.00000,12.00000,517
3,90,1.129678e-01,20.00000,20.00000,453
3,91,1.470539e-01,20.00000,20.00000,452
3,92,1.219626e-01,20.00000,16.00000,471
3,93,1.087235e-01,25.00000,16.00000,465
3,94,1.466865e-01,17.00000,16.00000,420
3,95,1.090690e-01,26.00000,16.00000,469
3,96,1.354525e-01,20.00000,20.00000,453
3,97,1.483346e-01,17.00000,20.00000,436
3,98,1.061485e-01,20.00000,20.00000,453
3,99,1.494558e-01,16.00000,20.00000,431
3,100,1.135533e-01,25.00000,16.00000,465
3,101,1.117759e-01,17.00000,20.00000,436
3,102,1.471831e-01,20.00000,20.00000,455
3,103,1.439366e-01,18.00000,20.00000,443
3,104,1.505180e-01,19.00000,20.00000,447
3,105,1.421512e-01,25.00000,16.00000,467
3,106,1.361878e-01,23.00000,16.00000,454
3,107,1.294574e-01,23.00000,16.00000,454
3,108,1.433015e-01,19.00000,20.00000,447
4,0,1.272204e-01,24.00000,16.00000,483
4,1,1.125731e-01,21.00000,16.00000,436
4,2,1.600803e-01,13.00000,20.00000,407
4,3,1.274970e-01,16.00000,20.00000,426
4,4,1.362965e-01,16.00000,20.00000,426
4,5,1.091051e-01,33.00000,12.00000,487
4,6,1.201541e-01,13.00000,20.00000,451
4,7,8.654466e-02,33.00000,12.00000,488
4,8,8.552481e-02,20.00000,20.00000,513
4,9,1.314302e-01,16.00000,20.00000,426
4,10,8.481337e-02,26.00000,16.00000,465
4,11,1.172259e-01,33.00000,12.00000,489
4,12,1.147265e-01,23.00000,16.00000,448
4,13,1.041949e-01,20.00000,16.00000,484
4,14,1.188585e-01,19.00000,20.00000,441
4,15,1.404533e-01,18.00000,20.00000,438
4,16,1.151570e-01,19.00000,20.00000,448
4,17,1.224359e-01,21.00000,16.00000,441
4,18,1.262247e-01,14.00000,20.00000,462
4,19,1.078171e-01,16.00000,20.00000,427
4,20,7.297674e-02,25.00000,16.00000,461
4,21,1.005537e-01,23.00000,20.00000,468
4,22,1.542226e-01,13.00000,20.00000,411
4,23,1.206111e-01,21.00000,20.00000,454
4,24,8.886956e-02,21.00000,20.00000,456
4,25,7.919209e-02,24.00000,16.00000,457
4,26,9.196428e-02,22.00000,20.00000,459
4,27,1.081179e-01,21.00000,16.00000,438
4,28,8.532944e-02,28.00000,16.00000,478
4,29,1.253153e-01,16.00000,20.00000,427
4,30,8.500825e-02,26.00000,16.00000,467
4,31,1.092848e-01,22.00000,20.00000,458
4,32,9.523309e-02,35.00000,12.00000,509
4,33,1.012529e-01,20.00000,16.00000,434
4,34,8.425565e-02,23.00000,16.00000,451
4,35,7.070255e-02,37.00000,12.00000,523
4,36,8.464341e-02,19.00000,20.00000,443
4,37,1.117786e-01,20.00000,20.00000,450
4,38,9.113700e-02,33.00000,12.00000,493
4,39,9.265734e-02,22.00000,20.00000,459
4,40,7.348140e-02,25.00000,16.00000,464
4,41,1.027628e-01,25.00000,16.00000,464
4,42,1.246922e-01,20.00000,16.00000,435
4,43,8.024000e-02,22.00000,20.00000,460
4,44,1.072559e-01,19.00000,20.00000,447
4,45,1.021953e-01,20.00000,20.00000,451
4,46,1.072122e-01,17.00000,20.00000,436
4,47,9.007699e-02,21.00000,20.00000,458
4,48,5.199371e-02,34.00000,12.00000,506
4,49,8.942778e-02,23.00000,16.00000,453
4,50,1.352308e-01,20.00000,16.00000,468
4,51,1.248058e-01,21.00000,16.00000,442
4,52,1.366953e-01,19.00000,20.00000,446
4,53,1.329664e-01,17.00000,16.00000,419
4,54,9.787443e-02,14.00000,20.00000,432
4,55,6.989980e-02,36.00000,12.00000,517
4,56,1.481450e-01,14.00000,20.00000,417
4,57,8.240672e-02,25.00000,16.00000,465
4,58,9.926797e-02,21.00000,16.00000,444
4,59,8.896708e-02,20.00000,20.00000,453
4,60,7.936124e-02,25.00000,16.00000,466
4,61,1.036879e-01,18.00000,20.00000,441
4,62,7.124351e-02,27.00000,16.00000,475
4,63,8.968504e-02,20.00000,20.00000,453
4,64,1.018426e-01,21.00000,20.00000,459
4,65,1.135095e-01,21.00000,16.00000,441
4,66,1.042041e-01,33.00000,12.00000,493
4,67,8.638316e-02,27.00000,16.00000,482
4,68,1.018873e-01,21.00000,16.00000,444
4,69,9.676924e-02,20.00000,20.00000,453
4,70,7.860401e-02,23.00000,16.00000,454
4,71,1.150769e-01,16.00000,20.00000,431
4,72,5.395267e-02,35.00000,12.00000,515
4,73,9.162855e-02,24.00000,16.00000,459
4,74,9.579448e-02,13.00000,20.00000,447
4,75,7.628360e-02,33.00000,12.00000,494
4,76,1.201439e-01,18.00000,20.00000,445
4,77,1.099374e-01,21.00000,16.00000,444
4,78,8.699644e-02,20.00000,20.00000,453
4,79,7.766624e-02,33.00000,12.00000,495
4,80,7.859623e-02,23.00000,16.00000,461
4,81,9.380728e-02,26.00000,16.00000,471
4,82,8.222103e-02,34.00000,12.00000,507
4,83,7.406233e-02,24.00000,16.00000,491
4,84,1.183651e-01,25.00000,16.00000,465
4,85,1.354427e-01,19.00000,20.00000,449
4,86,9.154797e-02,28.00000,16.00000,482
4,87,1.450777e-01,17.00000,16.00000,420
4,88,1.092045e-01,25.00000,16.00000,466
4,89,1.153167e-01,17.00000,20.00000,438
4,90,1.219717e-01,19.00000,20.00000,451
4,91,1.219076e-01,33.00000,12.00000,497
4,92,1.149079e-01,27.00000,16.00000,479
4,93,1.453107e-01,16.00000,20.00000,438
4,94,1.308224e-01,15.00000,20.00000,453
4,95,1.236603e-01,21.00000,16.00000,445
4,96,1.482533e-01,17.00000,16.00000,420
4,97,1.258072e-01,20.00000,20.00000,456
4,98,1.177245e-01,33.00000,12.00000,497
4,99,1.234875e-01,21.00000,16.00000,444
4,100,1.325593e-01,17.00000,16.00000,468
4,101,9.311052e-02,28.00000,16.00000,483
4,102,1.570839e-01,13.00000,20.00000,414
4,103,1.401377e-01,15.00000,20.00000,435
4,104,1.307649e-01,20.00000,20.00000,456
4,105,1.127664e-01,27.00000,16.00000,478
4,106,1.069188e-01,26.00000,16.00000,471
4,107,1.045086e-01,21.00000,16.00000,446
4,108,1.212508e-01,20.00000,20.00000,454
5,0,1.382541e-01,25.00000,16.00000,474
5,1,1.287076e-01,18.00000,20.00000,483
5,2,1.333341e-01,33.00000,12.00000,487
5,3,1.344975e-01,19.00000,20.00000,440
5,4,1.170988e-01,26.00000,16.00000,463
5,5,1.600514e-01,15.00000,20.00000,420
5,6,1.009829e-01,35.00000,12.00000,507
5,7,1.114079e-01,19.00000,20.00000,446
5,8,9.654564e-02,16.00000,20.00000,501
5,9,1.200697e-01,19.00000,20.00000,441
5,10,9.324907e-02,26.00000,16.00000,464
5,11,1.084779e-01,21.00000,16.00000,455
5,12,1.547757e-01,33.00000,12.00000,490
5,13,1.556769e-01,23.00000,16.00000,449
5,14,1.654621e-01,13.00000,20.00000,409
5,15,1.537429e-01,11.00000,20.00000,485
5,16,1.369844e-01,15.00000,20.00000,448
5,17,1.387102e-01,20.00000,20.00000,450
5,18,1.404531e-01,21.00000,16.00000,440
5,19,1.097260e-01,23.00000,16.00000,451
5,20,1.313094e-01,15.00000,20.00000,422
5,21,1.168532e-01,23.00000,16.00000,450
5,22,1.458614e-01,20.00000,16.00000,435
5,23,1.139843e-01,23.00000,16.00000,450
5,24,1.111365e-01,23.00000,16.00000,451
5,25,1.240294e-01,20.00000,16.00000,434
5,26,1.025581e-01,25.00000,16.00000,464
5,27,1.054467e-01,33.00000,12.00000,492
5,28,1.440613e-01,23.00000,16.00000,451
5,29,1.538600e-01,14.00000,20.00000,415
5,30,1.086150e-01,21.00000,16.00000,440
5,31,1.468932e-01,16.00000,20.00000,429
5,32,1.183479e-01,19.00000,20.00000,446
5,33,1.683753e-01,8.00000,20.00000,383
5,34,1.310459e-01,25.00000,16.00000,463
5,35,1.503659e-01,28.00000,16.00000,478
5,36,1.237302e-01,23.00000,16.00000,454
5,37,1.721165e-01,12.00000,20.00000,405
5,38,1.703773e-01,15.00000,20.00000,424
5,39,1.460376e-01,25.00000,16.00000,464
5,40,1.786117e-01,14.00000,20.00000,415
5,41,1.291852e-01,27.00000,16.00000,475
5,42,1.327160e-01,27.00000,16.00000,477
5,43,1.535472e-01,20.00000,16.00000,436
5,44,1.863421e-01,25.00000,16.00000,464
5,45,2.235768e-01,12.00000,20.00000,406
5,46,1.657794e-01,17.00000,20.00000,435
5,47,1.439191e-01,28.00000,16.00000,479
5,48,1.653786e-01,19.00000,20.00000,458
5,49,1.736256e-01,27.00000,16.00000,478
5,50,1.181615e-01,33.00000,12.00000,497
5,51,1.352278e-01,28.00000,16.00000,480
5,52,2.015153e-01,25.00000,16.00000,467
5,53,1.864664e-01,21.00000,16.00000,441
5,54,1.479458e-01,36.00000,12.00000,518
5,55,1.251278e-01,33.00000,12.00000,495
5,56,1.961174e-01,16.00000,20.00000,431
5,57,2.122739e-01,15.00000,20.00000,426
5,58,1.257900e-01,36.00000,12.00000,518
5,59,1.948674e-01,16.00000,20.00000,430
5,60,1.680016e-01,22.00000,20.00000,463
5,61,2.027639e-01,17.00000,16.00000,420
5,62,1.453302e-01,27.00000,16.00000,477
5,63,1.834421e-01,20.00000,16.00000,439
5,64,1.848516e-01,17.00000,16.00000,421
5,65,1.731102e-01,21.00000,16.00000,444
5,66,1.891519e-01,18.00000,20.00000,443
5,67,1.722076e-01,22.00000,16.00000,448
5,68,2.055180e-01,12.00000,20.00000,428
5,69,1.626269e-01,20.00000,20.00000,455
5,70,1.346396e-01,35.00000,12.00000,515
5,71,1.617926e-01,15.00000,20.00000,428
5,72,1.845321e-01,21.00000,16.00000,443
5,73,1.606234e-01,24.00000,16.00000,461
5,74,1.593383e-01,24.00000,16.00000,463
5,75,1.878758e-01,17.00000,20.00000,438
5,76,1.518582e-01,26.00000,16.00000,473
5,77,1.481273e-01,23.00000,16.00000,457
5,78,1.340434e-01,26.00000,16.00000,471
5,79,1.841747e-01,16.00000,20.00000,435
5,80,1.875340e-01,21.00000,20.00000,461
5,81,1.545864e-01,18.00000,20.00000,444
5,82,1.794115e-01,16.00000,20.00000,433
5,83,1.672567e-01,23.00000,16.00000,454
5,84,1.738334e-01,21.00000,16.00000,444
5,85,1.452642e-01,19.00000,20.00000,447
5,86,1.541996e-01,25.00000,16.00000,467
5,87,2.043982e-01,16.00000,20.00000,432
5,88,1.357616e-01,25.00000,16.00000,468
5,89,1.338536e-01,33.00000,12.00000,496
5,90,1.598921e-01,19.00000,20.00000,448
5,91,1.616659e-01,22.00000,16.00000,449
5,92,1.456572e-01,19.00000,20.00000,450
5,93,1.677039e-01,19.00000,20.00000,449
5,94,1.394218e-01,24.00000,16.00000,463
5,95,1.751152e-01,13.00000,20.00000,415
5,96,1.571120e-01,20.00000,20.00000,454
5,97,1.818149e-01,14.00000,20.00000,419
5,98,1.732589e-01,20.00000,16.00000,439
5,99,1.612520e-01,17.00000,20.00000,438
5,100,1.388005e-01,33.00000,12.00000,497
5,101,1.833902e-01,12.00000,20.00000,409
5,102,1.673712e-01,26.00000,16.00000,472
5,103,1.410140e-01,23.00000,16.00000,457
5,104,1.285359e-01,24.00000,16.00000,462
5,105,1.300301e-01,27.00000,16.00000,482
5,106,1.191685e-01,33.00000,12.00000,498
5,107,1.421066e-01,21.00000,16.00000,444
5,108,1.565945e-01,21.00000,20.00000,459
6,0,1.300697e-01,25.00000,16.00000,480
6,1,1.378374e-01,27.00000,16.00000,472
6,2,1.489470e-01,18.00000,20.00000,436
6,3,1.411651e-01,18.00000,20.00000,437
6,4,1.307800e-01,26.00000,16.00000,465
6,5,1.214546e-01,33.00000,12.00000,489
6,6,1.699361e-01,21.00000,16.00000,437
6,7,1.575459e-01,20.00000,16.00000,432
6,8,1.117195e-01,25.00000,16.00000,508
6,9,1.286521e-01,33.00000,12.00000,490
6,10,1.467273e-01,21.00000,20.00000,453
6,11,1.388802e-01,25.00000,16.00000,463
6,12,1.679851e-01,17.00000,16.00000,416
6,13,1.439663e-01,11.00000,20.00000,463
6,14,1.604746e-01,19.00000,20.00000,442
6,15,1.150482e-01,23.00000,16.00000,449
6,16,1.755127e-01,21.00000,16.00000,440
6,17,1.484221e-01,23.00000,16.00000,451
6,18,1.497233e-01,22.00000,20.00000,459
6,19,1.586592e-01,21.00000,16.00000,442
6,20,1.259181e-01,33.00000,12.00000,493
6,21,1.372087e-01,27.00000,16.00000,473
6,22,1.374692e-01,33.00000,12.00000,492
6,23,1.466832e-01,20.00000,20.00000,449
6,24,1.517694e-01,25.00000,16.00000,465
6,25,1.552459e-01,21.00000,20.00000,456
6,26,1.331370e-01,20.00000,16.00000,432
6,27,1.414179e-01,17.00000,20.00000,453
6,28,1.557032e-01,26.00000,16.00000,468
6,29,1.862673e-01,14.00000,20.00000,416
6,30,1.392428e-01,26.00000,16.00000,469
6,31,1.442297e-01,22.00000,16.00000,445
6,32,1.646018e-01,18.00000,20.00000,442
6,33,1.598990e-01,18.00000,20.00000,441
6,34,1.422445e-01,23.00000,16.00000,452
6,35,1.463312e-01,22.00000,16.00000,446
